1449915,1279653,273643,249499
1420358,1234676,241899,215755
1378538,1177128,200680,184829
1456267,1209743,273788,260535
1473419,1156879,284193,261141
1431398,1191072,245093,224110
1377518,1207943,193023,175683
1459401,1302610,275900,255958
1494453,1311765,300197,271476
1446075,1235610,249760,226747
1365737,1076869,165749,146779
1452060,1188636,253471,237970
1510901,1320453,308429,286547
1450773,1295721,250037,230313
1370877,1211650,164930,148468
1447241,1282724,246049,231473
1512748,1308185,307602,293116
1476784,1173020,256239,228607
1412202,1154034,194059,153259
1430639,1273160,221539,209275
1506664,1361288,292544,276740
1482572,1322296,262438,242765
1435028,1239193,205586,178439
1421805,1159729,191833,176314
1509284,1258503,282891,257784
1499008,1330149,270520,245618
1447048,1301941,221530,197066
1409584,1260470,183468,171012
1507223,1319672,277521,264745
1520541,1261212,282891,260825
1457077,1193871,223667,202868
1402545,1250630,172305,160945
1509680,1368629,275968,260573
1554555,1376695,305405,276600
1493791,1295248,247491,222512
1429999,1162472,183507,167954
1509053,1291840,267974,253190
1562656,1413657,316056,295240
1494546,1354425,250626,234259
1424445,1269291,178870,160046
1501921,1262159,258406,240107
1560957,1339311,320066,304931
1504281,1347369,248898,223424
1450521,1307806,191428,155963
1475781,1340246,220336,215340
1540201,1371273,280690,270359
1507915,1263584,250225,226146
1460362,1241945,206417,177194
1446383,1314677,197186,177757
1543801,1404021,281658,260624
1530599,1375893,259498,237040
1472501,1286823,202970,177202
1432408,1190689,172318,157930
1530676,1331582,275968,258624
1538901,1411179,280396,254584
1471806,1346768,208123,187750
1424531,1281030,160020,141374
1526121,1314222,263312,246996
1569540,1318857,299263,267799
1484620,1320717,221995,192946
1397772,1298357,132464,122145
1512560,1388840,240858,226414
1584513,1427252,304731,280972
1496307,1289088,218446,197498
1391254,1166256,127311,106930
1495028,1330623,239919,220135
1581121,1466495,323039,307521
1515110,1375395,227126,203960
1443406,1294570,152487,113545
1473671,1314089,194051,188514
1556509,1336906,284998,266571
1524068,1336113,253714,227451
1469593,1343402,194076,166589
1461069,1354706,184019,171358
1562322,1420942,273758,251696
1544552,1359505,253309,232275
1482538,1254498,202471,177159
1440577,1264923,176976,162255
1543836,1414075,276378,260573
1556530,1440338,275921,254845
1489410,1362295,199762,173435
1440479,1293486,153033,136282
1535346,1325466,257579,239335
1583258,1385500,298588,265654
1490758,1368761,216714,191077
1406828,1318103,126372,114339
1525012,1402477,236238,217558
1593768,1431739,304377,279398
1498935,1294378,215789,194990
1395900,1199122,127136,107476
1500527,1370668,235633,220766
1589491,1495996,316879,304603
1520020,1396262,219543,196879
1450508,1305532,146570,102208
1478012,1301641,192899,189111
1559376,1349746,280848,268260
1530216,1368037,253829,232693
1475863,1363519,194021,165770
1464171,1372417,182862,165872
1565069,1428467,269753,247844
1544433,1352893,249999,227997
1475633,1264053,199387,174160
1440513,1309329,175721,160860
1546118,1443751,272431,258189
1564259,1459367,279487,252635
1493621,1376751,205338,183681
1441990,1267231,157866,140680
1542133,1340976,269531,251488
1578780,1401747,299557,269991
1492874,1388076,221236,198158
1414310,1349336,138001,129081
1527037,1432289,240435,229208
1594379,1467921,305248,285848
1504698,1321703,217012,201618
1411281,1224166,139272,120097
1513426,1363600,242943,225498
1585882,1486894,321525,306446
1516936,1427507,230283,210977
1456676,1352419,154773,114032
1482833,1359168,194004,194166
1566110,1388512,286090,272965
1531776,1339815,249875,228061
1475786,1326143,196854,170227
1467028,1386340,191564,178085
1564460,1474229,274522,256483
1552051,1449863,253258,234378
1490170,1329398,204805,176536
1447262,1275996,177423,164640
1545614,1393007,282746,263845
1550532,1434691,279546,258270
1475855,1412804,209931,197954
1434632,1382292,161274,149871
1544488,1454117,257814,244551
1575964,1399969,286150,256398
1493019,1314076,219291,187290
1414936,1285824,143222,126615
1517368,1416195,252149,235965
1583104,1510615,312818,295619
1503542,1434264,219662,200198
1419096,1341146,126266,109485
494206,460537,266456,269138
382515,357374,231896,202352
275311,294404,226453,229225
383846,391806,326400,330986
351931,485722,305162,306890
170069,158019,178801,168504
218117,211557,206268,217858
345485,342268,279235,300325
350471,328635,264732,256159
219759,218510,169413,163769
217520,220557,181297,173533
330696,331873,290454,288868
353897,327586,325129,305959
206029,192123,204425,203576
197383,187879,157038,175457
337422,323837,255280,260770
414362,369206,316957,292275
243404,227020,191513,181596
158774,170321,140428,146310
279129,285575,272761,284798
408880,384793,376884,363401
253334,229366,229566,229959
155268,149471,109873,122649
283454,276117,229434,228266
429744,404944,350429,333371
249649,231388,204280,193309
110542,92841,88391,83413
212201,238111,219930,228078
317814,334394,321764,346086
252900,227826,239364,222929
151139,131222,119629,116861
168342,169976,138939,142851
263866,276156,239002,242163
279091,266793,246889,233623
142415,146715,146447,145141
125767,133453,143388,146561
240274,235884,242662,249577
327625,291132,284968,273199
177752,165463,132907,134310
138077,132391,109139,108563
257229,254631,235235,225510
348642,314568,311919,295261
164029,155362,166230,158300
68565,78072,89646,108197
225024,223219,209966,226538
393205,375856,332330,329488
203755,191756,164153,157282
75010,74165,62606,56545
203521,199635,200693,198765
354170,348621,342746,335162
177795,165676,188493,183775
44639,10040,33156,21374
120183,122956,104720,119210
184265,192165,163432,174911
150068,149062,144506,143264
138295,138752,136585,137040
135467,136418,134998,137954
137054,136350,137869,137677
135719,136022,136977,136030
133931,135292,136627,137118
132477,132746,131935,133778
135207,138001,136759,136435
137762,138415,136994,138359
131521,130186,137097,126927
123959,125532,140765,142096
127341,131069,150571,155618
185507,205603,206890,208208
233128,234378,235172,234246
232907,234071,232271,229443
242867,247145,245268,245810
260194,262783,261733,264664
164465,163531,160634,161474
129388,126433,127563,127597
133522,134162,137766,135962
134818,134174,135266,134268
137353,136576,137681,138397
137634,135569,136699,136005
136538,134810,137054,136998
135654,140108,136947,139012
135437,138308,140782,350181
136090,138231,137817,149390
135996,134904,133901,133675
133599,136443,132289,136794
137382,139080,138939,137613
136742,137216,138832,138559
133684,136200,134187,137544
137493,136022,138555,139459
136320,138248,137984,137177
135948,139575,136853,141340
138094,140330,139562,138581
140534,141562,139685,141289
139400,137907,138415,138252
137582,137950,136261,137305
141431,141673,141823,138722
138705,137442,138077,138132
140299,139724,141575,137216
137779,136866,134618,135727
136589,135846,135876,134583
134566,135169,135744,136691
135834,135488,134955,136145
136593,137523,138900,136994
135416,137340,136341,134443
137877,136504,137561,137378
137886,138832,137084,140278
139242,136691,139668,136572
137702,137036,136674,135671
137574,137723,136555,138739
138428,136060,136405,136968
138589,138559,138445,139332
138163,137050,137728,134852
137084,137203,134409,136529
135616,135408,133961,133218
136695,137015,138098,136162
138862,143503,142654,140381
137523,137689,136307,137455
137911,136623,139242,136346
138739,140129,135966,135450
136064,136170,137834,135207
138705,135719,138252,137365
137279,133474,134413,133607
138615,138538,138146,137813
135057,138470,137685,138568
140193,137685,140009,137319
135186,133821,134443,132955
138411,138201,137425,138589
137493,138653,139071,138064
135740,135347,135693,135373
134904,136815,134614,136200
137569,137928,135923,136056
132426,133296,131372,134418
136858,138896,137374,138167
136960,134043,133696,134545
133821,133236,135398,134025
135770,132968,135778,135224
134887,132617,135070,133795
137655,135616,135804,138559
137903,135224,136141,134200
132707,132916,131620,133423
135322,134891,135706,135578
133616,135944,135112,135412
135177,135902,135838,135880
134217,132621,133906,133402
130890,132447,132285,131466
135442,135812,134537,134452
133808,134085,134661,135351
133969,132378,133897,131359
133923,134460,134549,135910
135279,136068,139025,137723
138333,137404,136333,139247
136943,135190,137958,136265
132003,134098,135446,132630
132959,136273,134413,133138
137063,136845,137199,137838
139707,137740,138312,138098
137165,140688,139054,140326
136337,137203,137395,136627
134242,137463,137374,138184
134801,134549,136295,135450
137015,135241,136244,136858
133923,136056,133411,136708
134593,136477,137903,136951
137382,137075,137480,137672
163019,142885,149335,138781
779768,699434,386585,376347
785292,655242,328273,320058
828545,664451,331958,324259
845826,662809,317110,306710
885466,699566,331037,324451
900187,714640,322395,311646
928165,770994,339760,327429
936564,802658,326460,315574
958165,862680,342865,335763
967506,879891,341352,331361
973398,880667,343826,334368
986929,855368,344577,333797
990938,852344,345225,336348
1003684,861553,348104,339265
993655,876372,333579,329898
1017522,930545,347127,334965
1011609,965557,340408,331720
1037860,1002477,360043,348168
1021224,976038,338528,332436
1053655,975006,360064,351146
1041472,934371,340162,330927
1082678,985797,369765,357975
1066499,993839,348803,334459
1102616,1084807,377797,363558
1088377,1097996,357880,344820
1126610,1113345,384259,373646
1116462,1047833,361613,351141
1146577,1038811,379533,372081
1136294,1043593,357932,342516
1167501,1129391,379542,368903
1160483,1162301,365520,349516
1175515,1212478,374892,363486
1171272,1194153,368434,354587
1190301,1180400,378594,368588
1198248,1103504,373105,361827
1204283,1133217,372482,362739
1212383,1200171,373339,362466
1216116,1252489,379051,365393
1228781,1276952,385070,375058
1221047,1242631,377093,366519
1231839,1188176,374619,364245
1224242,1126231,363968,355207
1250309,1203119,384942,369568
1229446,1247600,365384,354473
1256511,1298963,387322,369147
1234292,1289361,366548,354843
1272866,1294253,398771,381917
1250224,1205636,370797,353965
1274068,1194784,396971,382365
1249559,1223811,369812,356447
1276304,1312588,398784,389344
1261195,1325320,378663,365217
1279013,1338130,403668,393268
1258734,1278501,378641,363955
1275852,1218586,397078,387787
1267692,1208002,381201,369735
1276794,1298310,395930,387049
1270076,1314174,388342,373229
1280578,1346584,399808,387011
1279175,1345079,395571,377673
1273791,1326886,396062,383701
1271607,1276944,390816,373493
1267939,507677,387971,181907
197809,154918,126888,117718
146920,149117,133347,127235
149121,147863,148793,144182
133539,133650,148102,141187
116327,118387,142739,140074
119752,117957,143802,147359
144024,136026,139626,146417
151663,147475,122850,130949
140441,140650,116796,114787
138172,138917,128932,120072
143951,140551,144152,134866
136244,137569,145128,136951
123020,127737,145039,139822
133031,137190,136473,136196
136209,135471,136132,136716
135425,135948,136252,135326
134862,134174,134959,131914
135087,132536,133514,133787
135783,133483,134085,133078
132826,132763,133658,132451
137535,137340,136227,138542
138132,138337,138513,138623
135186,133501,132839,132890
134887,136153,134460,137586
136422,135283,134405,133808
138035,136017,137391,138064
135032,132272,134733,134891
134333,135186,134029,133501
134848,134537,134094,134998
139315,138504,138329,138043
138926,135326,139234,138504
135766,135706,136136,134839
134060,135988,135675,135931
136244,136196,135859,135190
133747,132409,133304,133449
132109,132920,131901,132894
134750,134771,132067,134333
135919,136136,136363,136508
134285,134532,136256,133108
134541,134925,133735,136951
134115,133974,134627,136896
135948,135624,136333,135821
135872,134166,135279,134674
136409,135019,136431,134771
136794,137199,135019,137262
135612,134020,135766,135838
134866,134259,134157,134562
136248,137258,136307,137791
137621,137006,136525,138189
136534,134784,135698,134981
135402,136665,135394,135569
133760,134545,135351,135446
134678,134913,134870,134289
134947,134418,134426,132852
135514,136354,137228,137182
134691,135710,134852,136981
134435,135194,133637,135825
135266,134737,135795,131717
134520,131859,134623,134025
137075,133696,136337,137569
133338,135095,133070,133150
133155,133377,133825,134998
133991,135880,133491,134631
135390,135433,135522,136363
136439,136235,136350,137501
134316,135190,135753,134814
133718,136443,136175,135125
137194,139515,137723,137540
136418,136721,136068,136824
137186,136606,136998,138572
137040,136828,134968,135129
137097,134566,139084,136132
137586,135702,138184,137689
133718,136013,136759,136858
136763,135948,137429,136329
137869,134422,136883,136568
138060,136098,135083,136034
136755,132225,135360,133893
134737,134733,134379,133876
135800,137054,137736,136115
137770,137233,135766,135390
136290,137323,135292,137177
138466,135493,135049,137365
138047,136892,136039,138039
138849,138384,138415,137105
137224,138913,136299,139110
140633,137177,138589,139012
138107,136324,139537,138252
137019,135770,137596,135787
136119,136043,135100,135463
135983,136921,135522,135817
138052,138077,137323,135940
135437,135143,136166,136170
138159,138961,137740,139442
137275,135139,136405,134601
136039,135607,136943,137374
134682,133944,134852,136200
133739,136094,134839,135770
136614,135070,137211,138896
139370,138747,140709,139455
141780,138286,139361,138965
138201,139592,140841,138845
138982,137194,137220,138248
138999,138947,136807,138257
138739,139507,136508,139605
138530,138752,138572,138474
142176,142390,139724,142898
136913,137890,135339,138957
133543,137779,136324,137050
133910,136026,133743,137945
133108,133543,133258,133266
135181,135650,135578,135872
134486,135783,135787,135783
138235,138184,138150,137165
138261,137275,138393,138282
137480,135996,136913,135795
137156,139920,137779,138957
137327,136261,135654,137416
135641,134856,136209,136512
137630,138961,139520,137446
139732,138815,138401,137681
138504,138479,136183,136494
137527,137847,136960,136013
136674,136132,136930,134456
135740,136397,136593,135992
138657,139020,137592,138432
136512,137911,137825,138167
139630,140837,139503,139071
139852,142510,140680,141004
140057,142335,140530,141277
141537,140112,140521,140880
139839,137745,139656,139656
137399,137199,137023,136005
136367,138278,140487,138551
138180,137387,138274,136781
135313,137169,136648,137796
137126,138214,136473,135599
136128,135015,135364,135484
136858,135522,135194,133474
130613,132937,132447,133210
134549,130484,133019,130966
133633,128458,132682,133368
132524,133999,132575,134631
139084,134606,137032,135650
137224,134964,136456,135842
136145,134320,134276,133982
133569,136858,134981,135988
139980,138845,139528,139259
136875,139353,137105,137971
133163,136170,136286,136030
135061,134921,134337,135612
136244,132664,132848,131325
136699,134498,135091,134435
136000,137054,137757,136576
136985,135531,136917,135646
138871,136256,138397,137847
135493,134196,136661,135910
134930,136227,135061,136490
136849,135091,135706,134682
134862,135859,135377,135522
134951,134818,133406,135944
133846,133969,134405,134930
134657,135958,136166,136964
133739,135015,135910,136175
135880,135117,134541,134575
134947,136265,138047,136738
135702,135719,134328,134392
135027,136401,135135,135603
137019,138069,138453,137143
136568,139059,138462,138052
137728,136627,137353,136333
139216,139924,142125,139139
138005,139609,139054,136568
137531,139357,137842,137241
136460,139549,136542,136538
137075,137032,137702,137626
137813,138081,139080,139178
138227,140646,138320,140078
137732,139822,138146,137899
134606,135685,135702,136179
135675,135070,135356,137092
134575,133910,134452,135641
136085,135040,135343,132951
136763,134887,134562,134925
139480,134767,135620,135228
132924,133218,133505,133398
135271,135872,135936,137050
135416,135125,134128,134392
133709,131525,134887,133287
136572,134102,135641,134917
138525,137753,136350,136989
136926,138828,137865,140197
136858,136307,135829,136239
137309,137506,138240,136500
140496,139907,139033,139417
137770,140240,137054,139810
138871,139762,139694,139033
142411,139719,140381,139493
137638,139020,136217,138022
135330,134776,136303,134187
135637,136597,136699,136405
134276,136921,135488,136252
137006,137429,137886,137869
138098,140914,139463,141950
136644,136136,136845,138150
137732,136981,136841,137694
138619,138730,140244,139097
138508,138786,137916,140735
139839,140373,139681,140274
136056,139251,137586,138674
137288,139446,138397,137873
138184,137681,138354,139088
137199,138943,138470,138722
140538,139890,138022,138666
139285,136853,138124,136968
139118,136252,135565,135783
139596,138764,137216,136733
143947,141272,142718,142432
140760,140282,141673,140769
136098,138423,138798,137834
136580,135326,135398,137370
137429,136695,135087,137882
136179,136746,135992,135685
135420,137808,135356,135019
135040,133863,132955,133573
133406,133565,131756,132771
136896,135954,135385,135996
135582,133795,133713,134532
130630,134068,132758,131201
135736,134759,137169,137122
135531,135429,139276,136367
135518,135368,137574,135885
135501,136517,135582,135910
134874,134887,134601,134081
138705,136371,138073,139114
136738,137228,137873,139224
136572,136422,135783,137152
135633,136290,135249,135812
138132,139012,137271,138875
137574,139195,138009,140091
138961,141414,140641,141482
140368,141925,141050,140671
137873,137808,138103,138615
140658,141687,141067,140854
140675,142121,141767,140308
138350,137361,136341,135863
139186,137241,136785,137267
137480,137544,137770,136056
135186,136811,136261,137967
137928,139212,140087,136051
137220,137911,135164,136670
131973,132387,132374,132579
137706,136819,135420,135667
135356,136631,135902,136358
136022,135872,135966,138142
133206,134289,134631,133696
136217,136316,135480,135855
134776,134930,138661,134562
133821,133569,135727,134162
135484,135988,135646,136943
135074,132161,134409,135685
133014,135169,133453,134520
135402,136371,136807,136081
135343,133262,134187,132426
133121,131773,130272,132498
134780,135296,133330,135975
135446,135586,136691,135804
133474,131871,131580,133445
133210,132234,133326,132221
131931,134720,134306,132331
133816,133262,136145,133633
134537,136196,135578,136589
137408,136576,136239,137736
134025,133505,136815,133501
135032,133449,132439,134691
135821,135283,135429,133355
134827,136670,135408,135736
134367,133142,134003,132161
135761,135186,133603,132285
135207,136512,135330,137672
133624,134839,135339,134003
137552,133799,135343,135237
135488,135083,133479,134852
133701,133633,133778,134320
132490,134720,134247,134341
136320,136136,136111,134913
133974,133944,135629,133398
134494,133565,133232,134333
134102,134200,134879,135006
135100,137224,135373,136773
137148,135385,138299,134464
135505,134814,135675,135723
136534,138589,136777,138508
137647,136162,137036,137058
134964,135671,135838,135681
135535,135518,133808,134537
136648,131453,135736,133505
131620,133821,133514,132545
133172,129798,134443,131487
134695,133526,131074,133505
136477,135641,137365,137370
134891,135164,133313,136320
133991,137869,136606,136828
130024,134430,132822,133522
139890,136606,138090,135962
138206,138111,138913,135066
136802,137305,136073,137395
137967,137736,137774,137890
136145,137135,136009,136409
137438,136209,137438,137446
134998,132737,133385,135070
135254,136832,138610,136422
139950,138150,138163,137706
136699,135147,135437,136077
137207,135203,137131,134720
136555,133991,135885,136166
135607,136128,138688,135706
136077,134856,136640,134904
135402,133825,135693,135979
132668,133548,133974,135855
131764,135402,134016,135778
136333,135753,135979,135326
132217,134033,133850,132536
135390,137527,137668,138462
143678,140692,130164,124266
131508,133487,142889,129948
119032,120183,144421,143793
131061,123919,148008,148665
143251,130348,139524,142202
143865,136721,130284,134712
143384,141418,122401,133440
151966,150167,125123,134520
152516,153489,126399,129256
140210,140735,119428,114040
133846,131969,130941,118408
133957,135761,148285,140756
129072,128573,156480,150072
129406,120093,141882,143149
138598,125011,125588,127178
137762,134055,130314,130744
133713,132157,133146,132221
136175,137514,135501,135087
134989,137890,137766,135459
134490,134566,134985,133389
132894,134422,134162,133684
135880,135283,133969,135910
136022,132754,135070,132468
134810,132234,133023,134627
135488,135112,134686,134618
134759,134959,135377,135066
131965,132638,132020,134742
134316,133918,132848,134524
134959,132801,133180,134669
133228,133961,133901,134196
133232,133432,133667,132672
132451,130664,132357,131334
131517,132374,133791,131368
133586,131961,131918,131252
133300,130357,130420,131398
131303,133133,131781,131487
134174,132246,134272,133275
136158,134686,134298,133637
134012,135505,134703,135514
132630,133633,132972,135360
135112,133462,134883,134464
133099,134674,134337,134507
135198,133692,135556,133910
135876,134597,136648,134835
135330,134742,133952,132097
134844,134908,135817,135408
135241,139016,138201,139327
135944,135459,135288,134085
135732,137425,137105,136631
138163,137135,136098,136265
137514,137830,137506,136866
136213,136405,137463,138128
135356,135173,136363,133722
134955,134839,136030,136951
135693,134972,135334,136465
134362,133197,133184,135186
147564,152013,132707,133535
128774,133637,132456,129956
120550,124031,142898,138790
137186,139071,138943,138576
137425,135936,134972,135774
139336,140026,138120,140551
137886,139050,138947,138022
136943,139050,135766,138218
135893,135437,135646,135527
129444,137557,150059,143687
139353,135944,141123,141059
128450,121608,143558,144826
138069,132592,130540,131457
145145,148089,123314,127405
149083,153191,129521,128002
143776,141972,129167,119301
135249,135732,130369,117999
134874,138303,137711,123066
141456,144480,145662,132426
136261,141097,150491,139741
119936,121834,145355,141545
120154,116984,146072,143456
148157,137996,145901,147581
139605,139033,138491,138479
138005,137391,136102,137327
137894,138965,137459,139336
138657,136985,137804,138764
136102,136875,138849,136947
137937,137762,138371,139865
133641,133671,135872,137135
134443,135177,135910,133569
136068,134883,134883,137190
137241,135036,135245,134204
134115,133266,134669,133948
136392,135459,136610,136312
139224,136653,137613,138730
134545,136508,137046,134874
137182,139788,139497,138265
138415,138832,139878,139446
138666,138534,137928,137804
146527,142735,140589,139912
145640,143712,120393,124581
142535,141618,122542,115943
145308,145888,143956,131768
138581,139924,148341,134081
126330,132869,146591,136691
122188,125758,146874,145086
127183,126099,151173,153460
144629,138176,145043,146553
144165,142040,123092,128804
142847,147454,120899,121352
146942,150290,130617,127281
144126,148136,145282,132801
135100,134477,145295,128680
125443,132268,144676,138035
126330,129154,150627,151276
130135,128911,154249,155225
134583,126488,142245,141886
138709,133965,124816,132660
145295,148677,123254,126953
147056,151416,139728,128702
134835,137804,141656,132626
125882,131286,141268,136623
123830,129512,147645,144356
123600,130779,154035,149223
122367,118954,148844,147687
129512,122973,136409,138423
141533,135497,131901,132451
151587,151109,124338,131620
143558,143789,121458,120933
133415,133791,133283,126143
124393,132071,144468,137800
127212,134784,151215,150417
124517,123963,150938,153135
116890,112795,141814,142415
129043,122854,136994,136763
147705,146553,131897,138210
149279,150946,125319,124816
138752,135744,129521,120141
119449,124278,136170,129849
125477,127434,151083,146216
130881,127409,155123,154368
130519,121172,138308,141767
134072,130263,129610,130437
148277,151352,126901,132378
149949,151416,126061,128412
137160,138098,134375,128373
123237,129618,141912,137220
117240,118741,143090,142288
127891,125136,153187,152273
137207,124662,142966,143717
141789,137859,134328,135693
144792,143166,122401,126577
148472,149006,124448,123233
139434,141780,138115,131440
127025,130071,145585,140466
116485,118362,146843,145137
136517,125830,149786,148724
148933,138875,140197,144066
143405,143853,121292,127576
136064,139042,114412,115871
142181,144906,137672,128625
136725,143414,147786,148076
114984,121625,148123,148878
115683,108995,136781,137194
144314,136081,142057,141345
156586,154598,134511,138551
145930,146178,117176,122179
130617,132682,122909,114395
139835,144386,147935,139890
131205,140568,153856,156816
120943,118643,147974,143657
127000,116711,139856,139203
137348,128736,140364,141059
148216,147010,136934,144719
151488,151958,130067,134204
140343,143439,119113,119278
138333,139349,131717,123157
137296,141008,152538,147048
123216,130740,150311,150969
120746,114599,143469,143721
137480,126820,138060,139707
149287,140629,141708,143810
145888,146391,127264,135766
137920,140330,111699,117035
132797,138521,117598,114220
136606,140902,137992,130962
133091,138350,150000,148362
116630,116592,144804,142688
126586,116861,133099,133565
144309,136439,140066,142991
155883,150383,136363,143776
143602,147670,118698,123540
133193,133394,112940,108013
142250,144237,133487,125229
141776,147875,152282,147624
120017,124670,144523,144775
119185,112347,138896,136525
138380,127746,136853,138764
151638,145879,134883,139780
143708,144280,121996,128058
138602,138350,114224,118755
141494,142002,118673,117026
144322,143342,133838,123020
136644,138555,140100,127537
121544,128253,141426,139084
119373,116207,142697,143865
143848,136107,139681,139903
149539,145803,134145,137421
140453,142036,120166,125263
136648,144519,116097,120857
141118,147475,121092,122840
145960,148853,135015,126518
133019,135829,135778,128731
115909,123015,137630,134644
125195,118408,144138,145240
147978,138999,145009,144724
142748,138845,130289,133142
135817,137194,116813,121979
147488,149331,125191,126649
149223,153229,130446,125984
140415,142569,129618,117663
128543,133718,132741,120114
120575,127447,143149,139788
125358,125899,152051,152589
144527,134230,142518,141387
142210,142271,126065,130348
145662,148673,123745,124414
148281,150810,125451,123182
141933,146093,129559,120247
135215,134558,135112,129102
121957,128706,143008,143584
126253,121604,146152,148256
148711,137493,140193,141789
141217,138713,122653,125989
133180,139327,113597,122888
144165,148396,123621,123297
151151,152351,130630,125379
139707,144561,130003,118203
131990,136102,132494,118533
131705,136832,142872,133995
130579,135727,155037,152316
125246,121424,138696,145065
134780,131176,121126,128416
148618,149846,126317,128058
149906,155396,130147,129354
138521,141004,124918,116647
125874,128987,127823,116395
129077,136494,144377,136790
123276,132809,150298,150682
127563,121676,142552,146293
138982,132200,128185,133658
143922,139882,118059,122785
143008,147133,119551,123544
142284,149245,121104,118635
140326,143393,117376,114446
132809,137015,117172,113039
139088,142437,128902,121036
135493,142817,135129,128382
128833,132805,137092,130775
119070,126837,144195,138786
125523,125153,150059,153830
153805,143926,148379,146314
144932,142164,124888,127307
138333,141123,114279,114288
145786,147069,124317,121155
148741,148042,129444,124615
137928,143329,125562,116882
130272,133474,120277,108538
143998,145410,139958,129324
144421,152508,146635,141391
138320,139046,143333,128236
122875,128339,139753,136149
119096,125908,144373,148699
139681,129133,148993,151540
149837,141067,134392,140432
144407,144148,118247,120887
142838,143243,120785,115854
145372,146037,134123,122414
141622,144036,136452,122196
132430,137779,131785,121045
131696,136443,134310,127772
129862,139903,146276,139293
127750,135326,149898,148984
118434,122683,143482,147022
129444,120947,135590,140794
150990,142765,132417,140407
153323,153314,127417,125574
141289,139647,128139,118886
132519,133726,127934,114484
140462,139549,144604,130788
147449,144698,151702,139302
128310,135343,139873,131347
115619,123894,132972,131675
122209,129324,146942,147035
129072,126701,151181,156855
136623,126607,138743,138371
139997,135846,117333,126603
140295,144292,119347,120097
140432,145751,129811,121019
136162,140083,136384,126689
126996,132166,142506,136039
122158,129345,143111,142373
121237,127294,148229,150093
122273,118571,141977,143917
130839,120307,130775,136026
139822,135825,120192,128924
149475,145414,121766,123075
142544,140684,127921,119360
130181,133995,130894,119547
126918,133167,136401,129333
131576,136248,144041,140441
125140,131594,149577,150273
112441,114023,137899,141131
122247,109395,131688,132903
145022,135578,132080,136346
149898,150605,125409,126001
137019,136401,121403,111981
122704,125451,126979,114510
129764,136661,143704,135408
130767,139417,151868,153306
116080,124658,143213,141827
109212,112735,134081,138815
130259,120093,140794,143649
146413,135493,139848,143879
149325,146698,127059,129085
140373,140521,122645,114971
135996,139234,134640,126194
131922,137834,148370,142791
125588,131188,147270,146366
116719,118336,144565,145431
123984,118810,140513,141712
150209,136473,135283,140185
149352,148819,125055,129043
139242,138142,114305,115896
132826,133326,137156,127383
123834,132280,147355,142254
124994,129891,149304,150021
114800,115504,137450,141558
117930,108231,131559,136115
143350,128894,134119,137442
154235,149138,126825,134976
142125,138576,119130,114245
131849,131615,128446,117060
130642,135203,148853,143090
124645,130864,152789,153659
128130,121062,144254,145469
139579,127554,134750,133624
148537,143836,125413,131325
151433,151663,128634,123493
141383,143094,136636,125976
123182,128356,142100,136721
116583,118203,142241,144292
128829,123186,145884,147406
136767,124167,136883,142500
147039,133752,130753,133675
146246,139503,120012,127068
147748,144612,120887,121667
142488,141784,135578,124607
130207,132144,142394,136824
115815,121527,142983,143315
127529,123868,149454,151263
148208,131099,148413,148302
145342,131969,135829,137647
143602,140274,119278,127252
150785,150025,122772,125426
151851,152840,139259,128501
131910,134213,142893,136640
111985,113704,137245,138047
128552,121962,148157,150409
142970,130843,145930,151246
143158,126535,134375,133739
141848,133023,120823,125161
146899,145213,119257,123015
148199,148703,126624,125673
141118,139268,137028,125392
127720,131398,144906,133982
115333,118516,141294,140650
135761,123254,142172,148806
142032,130562,137979,140155
146622,132170,131551,136221
147300,141759,126143,133385
151322,150076,126342,133713
147833,148648,122806,120290
135569,135766,125068,114796
133279,134583,137933,128266
129077,133155,149560,144736
125379,123459,151996,150239
128348,116071,139357,139315
133906,118486,130566,133594
148008,140316,136022,141677
155255,149399,136828,143052
142301,142168,117705,123310
133428,137753,114011,112249
142373,142995,140667,129606
136589,143388,155238,151856
119360,120401,146459,143653
130033,116899,133821,135173
144138,136738,135808,139259
151177,144604,140227,142386
148694,148178,132319,139958
143644,142288,117530,127720
141323,141145,117858,119735
142352,142475,130801,124509
132161,138951,147462,139344
113827,114463,140897,137911
124653,117282,135774,141950
146417,141349,137753,143602
150673,145606,130386,141431
143196,141021,119100,129982
138282,141903,113034,119236
139528,140299,130331,121411
135112,140142,147837,135565
114224,118869,143086,141149
118954,115141,131389,135698
142940,136972,132746,137135
155054,153084,136448,140799
141835,143077,117940,125967
136512,136687,111264,114279
144565,143141,135104,126598
137160,143836,152482,148290
123809,122717,148302,145321
127644,121633,139562,138951
147168,144472,133620,139741
151369,149663,129806,137063
145333,145372,120609,123574
139468,140722,118387,115337
137122,138807,128113,118959
141374,140999,147147,137480
123127,129789,150021,146601
123254,120097,145776,145270
138705,131841,139247,143418
149706,146775,132297,139886
148925,150563,124687,132515
143196,144152,119028,120137
136098,140850,117649,115700
143623,146694,135351,125182
142356,144963,149416,139451
124761,129167,145499,137745
110525,114992,137621,139336
132882,128975,145444,145581
155562,151361,142595,146032
143964,143793,120042,126654
133910,134657,107843,114019
144753,146349,120831,124154
150444,156270,135275,133833
139378,137842,140134,128864
128744,133582,141874,136213
119872,123421,147380,147317
