139588,139353,139852,139361
139788,138487,139997,139503
142479,141016,140343,140629
140961,141964,141063,139916
141396,137143,138730,138892
139967,138542,138705,138718
139634,139907,140521,142356
144019,139793,141596,140168
139336,139315,139753,141664
136977,140078,138593,139924
138530,137851,140334,139238
137527,137552,140377,139080
139839,142250,142040,141677
140091,140680,141643,138756
141759,140185,140095,138128
140872,139528,138466,138701
141175,140402,142301,143311
139220,140424,140612,140197
141895,142646,142335,143294
142663,142936,145116,142586
143892,141630,141448,139643
141742,142595,141977,141400
140138,141861,140411,141063
140880,140663,140760,139558
136521,137097,139152,137336
140726,141742,141652,140547
142483,143154,142227,143281
143619,141789,140658,141311
139310,138231,137992,140104
138491,138649,139293,141272
140381,138828,137319,140936
136227,135480,135049,136794
136623,136904,136661,138909
134618,133961,135795,135975
136111,137412,137531,137152
138346,138504,137472,138354
139511,138022,138384,137327
137749,138223,138649,139340
136807,137135,136363,135548
137514,134976,136585,136773
139216,135245,136746,136187
135368,136926,139101,134763
135778,138155,137446,139207
140053,138064,139114,137165
136337,140121,138077,135948
138815,139336,141264,140351
139793,140236,140112,138167
138043,138568,139344,136477
136119,138917,139059,138666
138146,138568,137040,137736
137711,139080,138961,139139
138747,139651,140773,141448
142889,141179,141127,141793
140521,138661,137028,140159
141482,142237,141695,141482
140070,138411,138670,138363
137702,139810,136375,139924
138329,138517,139762,139276
140658,139008,141118,139549
140330,138261,140381,140121
139707,139298,138602,140492
138951,138943,140074,140117
139429,138346,138828,139780
140828,141311,140487,140104
140492,141414,140714,138432
139515,140265,139169,139762
139315,139234,140053,140334
141895,141349,139515,139609
143363,140612,142479,136858
141400,141315,141196,141763
140343,140680,141699,142023
138951,138291,138627,137838
137596,136022,136968,138405
139617,141793,141370,143653
137924,142275,139600,142202
139793,140146,140206,138384
139916,141400,139489,139766
139715,139784,139634,139702
141639,140965,142731,139950
138709,139776,139869,144011
140334,140219,138388,141895
142885,140428,138496,140684
141755,139852,140066,140897
141396,140974,140458,140402
141673,139736,140739,141251
142492,141806,140612,142735
144263,143759,142318,144915
138589,141302,141840,141046
140572,140312,141562,141989
140322,139937,141183,139468
139758,140381,140278,139753
138440,137685,138449,138555
137028,139562,136490,138411
139626,139054,138530,138005
140146,138547,137774,137565
139537,140620,139387,142142
139259,138696,139293,138999
136043,134511,137224,136452
136815,134818,138206,137323
139340,138282,141323,138423
138159,138551,138013,140509
140312,140155,141123,140244
143230,139861,139438,141234
138257,137506,136998,137506
141084,141055,141145,139617
140889,141179,142475,142548
139920,143473,141635,140658
138354,139178,139216,138299
137296,140104,140654,138934
138623,137672,137459,138371
135927,137258,136329,138713
138316,138943,138252,136858
139302,138735,137899,138252
136000,136542,136755,135078
135778,137361,139186,137425
140880,140777,141780,142245
137988,138866,138240,138883
140705,138030,139050,140053
141920,141349,139588,141755
136521,135164,137148,134196
140078,135880,137774,134674
141285,140982,140944,140104
138397,138534,139135,140364
137894,138769,140889,140351
137962,136947,140356,137365
137540,137694,137804,137617
136750,136704,139459,136187
138308,139186,137694,137664
139020,137097,137950,135488
134993,137199,136073,137011
136551,134128,138397,137992
136017,134788,137131,136030
135565,136367,136913,136043
138982,135838,137967,135808
136221,134862,135770,134341
136819,137992,136746,137391
136538,137336,135795,137586
137177,139503,137220,138670
139656,139626,138167,139878
137702,139912,141469,138005
134251,136917,136107,135006
139042,137028,139503,139067
136559,137728,138747,135334
135505,137578,137702,138210
138854,136716,139950,139105
138572,137220,137092,138939
135923,134098,136371,140001
137160,140193,140760,140206
139353,139600,141780,140168
140646,138769,138696,137869
137996,140347,140739,138752
138030,138060,136875,136094
140381,140500,138951,140667
138094,138900,138483,135863
138445,136708,136985,137097
138504,137890,138333,137941
139161,138240,139357,137825
137647,138257,139694,140555
140637,138866,139110,138223
136244,138534,140278,140057
137284,136517,138252,137011
136107,135078,135488,135944
139421,137877,138206,138661
138896,138223,140692,139673
137865,139135,140688,138103
137886,137804,137327,138320
136022,133995,137877,135049
137877,134856,137796,136290
136746,136064,134575,138470
134887,135646,135902,136217
134119,135646,135463,136500
138428,136934,137886,136597
138644,138670,137728,139310
140521,138922,138030,141349
136985,136610,137207,139144
139230,137002,137882,139592
142411,140974,141886,141387
139685,141482,139698,139438
142091,139605,139105,140543
139762,139093,140240,139946
136261,140411,139895,141135
138047,138982,137569,137660
139562,141123,141050,138419
140769,140026,141669,139933
139203,139323,139421,139425
136725,138107,138640,136312
136504,137015,138111,137745
138411,139524,139694,142697
138193,139289,136295,141221
140470,141942,139600,138807
137331,139711,138589,137186
139626,138346,141204,140151
139097,136887,139327,137348
136239,135719,133705,136439
135412,138303,138538,138705
138346,138896,138525,138598
136477,139545,137540,139749
135817,138231,135074,140053
138525,136422,136227,135749
139203,140974,138811,139511
138678,138555,135398,138995
140675,141759,140304,140368
139404,139890,140872,139920
141332,142267,143319,141042
142087,139916,140129,139869
138124,138854,139924,139212
139784,137664,139050,138500
138172,136807,138649,138397
136022,138525,137851,140487
137685,134844,137830,139255
139992,139148,139272,139988
139758,140987,142292,139558
140155,140248,141243,140026
137979,142100,140603,140428
138803,140049,140159,140858
140492,139766,138657,139549
139353,138274,139890,137626
137344,139029,138214,137412
138747,142193,139493,139784
135702,137842,136426,138077
138231,137911,139336,139173
142411,140394,139997,138146
141835,140151,139247,138764
137971,137143,139408,138995
139656,138640,140765,139472
138388,138684,138346,137745
137416,138056,141302,139029
136614,138709,138572,139238
136022,138926,137309,137890
136525,135279,136794,136329
137544,140595,139199,138828
136286,137719,138146,139264
137715,138978,137459,140151
139890,138674,140087,140261
139588,141465,141141,139344
144506,140436,141439,139732
137941,139980,140159,139033
138218,137258,137378,138661
138223,137365,138457,139207
138713,139310,138303,139459
139814,139281,139736,142250
140074,138077,138684,139289
138146,138223,138030,138320
138462,139054,139395,138261
138790,139186,139728,140547
138875,140820,141230,140287
141575,141323,142117,139571
139152,139059,139780,138457
141567,141954,140322,138811
141499,141426,142500,141516
139946,138180,140390,139025
138837,142514,140053,138678
141511,142377,140265,141664
135710,138986,135437,138786
136930,137245,136716,137660
134695,135919,135078,135603
137762,137626,139575,135590
137262,136307,138709,136128
136316,137476,140061,137647
138380,137552,137655,138257
139920,138030,138052,138308
136853,139238,137578,138534
134635,136576,135254,135996
139728,137510,139216,138172
137945,139315,135373,134972
135091,136422,135173,135275
136930,138794,137139,138189
136435,138184,135761,137859
137015,138060,137404,137945
136972,136371,136248,138653
139647,139511,138969,140356
138411,136691,138291,136392
138081,137865,137510,137412
134635,137131,136733,136841
134149,136107,136716,134204
135484,137523,138069,136802
138722,136081,138295,134708
139173,138479,139182,139203
140134,138350,138030,140039
135364,135429,135616,137169
138542,138858,138593,139332
136819,140202,135761,139630
136538,139216,138132,137706
137791,137442,138632,138155
136887,138240,138440,135859
133599,136397,136081,134140
135838,136221,134106,135125
137323,135931,136896,137552
137301,138261,137681,140394
137732,135966,136252,138982
140035,138103,136934,138150
137173,136320,138320,135736
139165,138252,139592,138405
142356,141175,142347,141848
140616,139861,141414,140470
139873,137523,138991,138790
137412,137996,139169,138440
140961,141554,141306,139967
140061,140701,140534,140172
141349,142185,140564,140146
140675,143431,142684,141994
141673,143516,140560,142923
143029,141204,141920,142377
143038,144002,144233,144104
145018,143107,142633,143268
139537,139378,138982,139810
143077,143294,143162,141929
145538,143175,144015,142744
143584,145581,144394,144421
138951,140326,138653,138491
142569,139281,141998,138436
138926,141426,139520,141012
136883,139374,140555,142168
138274,140415,138730,140035
137719,134528,137378,134627
140936,136631,137054,137292
137416,137438,136312,137429
139497,138961,138440,139203
137592,140889,137834,140974
137728,134532,137834,137518
135646,137838,137152,136802
137412,137002,137753,135556
139626,139485,139131,138636
134661,134831,131372,133262
136708,135658,136858,138888
135173,136367,136763,135906
135556,135416,136665,136422
138837,137770,137071,140248
136909,136013,137928,139728
139822,138786,141046,139647
139715,139861,140589,139963
141272,141664,141166,141562
138982,138593,139793,139378
140957,139417,137825,140624
139268,138615,136384,140330
137182,137706,137565,136162
136426,135607,135757,138035
136307,137011,136397,135846
137877,138022,139468,135842
137357,139131,138030,140612
137267,138001,136862,138564
141213,139967,138632,141110
142488,139285,139592,141114
138542,139753,139656,137933
136836,139515,138555,138572
142582,141243,141067,141755
138538,138713,137945,139770
138312,137660,137933,138218
140193,139383,140087,138832
140138,137830,139165,138316
139395,139063,139349,137813
140748,138167,139264,139203
136051,135556,136392,135829
137728,139173,139446,140351
138832,140330,140974,139749
137723,138632,137080,139156
141192,141055,140671,140902
141404,139378,138995,139980
140560,141729,139391,140620
140360,137002,138316,136477
139963,136482,138428,138627
140134,137950,138428,139169
138913,139827,137958,141370
144053,143359,141541,140339
137548,138483,138018,137433
141106,137886,139511,137988
141046,139084,141063,141418
141840,140257,139592,139532
138692,137467,139247,137561
140295,137779,136977,137446
139353,138623,137732,138913
140146,138666,139472,138862
138781,136841,136951,138794
139497,137847,139528,140407
140987,140039,140965,140219
138163,139025,139220,138542
139702,141158,138491,139575
139169,140377,137489,140777
139327,140786,139298,141264
139480,139793,140347,138201
142347,142159,139387,141797
140385,138496,140543,139127
141114,137787,138709,140936
138820,140066,138218,141448
140483,138922,139660,142718
142838,141345,142756,141575
139224,140078,138155,142889
141370,142023,140121,140496
139793,139182,138354,141575
139626,140978,139741,138163
140014,137643,138184,138081
139839,142091,142045,139609
140274,140828,140364,139084
140530,139805,139984,139357
138773,138841,137336,138722
140560,140377,139980,138951
139677,137855,137643,137463
142817,142659,141153,142040
143273,143380,140786,141742
142932,140616,142608,137962
140794,141145,141379,142398
138513,138405,138155,137032
137711,136448,135863,136346
137808,136525,138521,135646
141362,139404,138875,139835
139425,138678,138303,137933
140108,140466,140629,140760
139182,140547,140504,140828
141554,141592,141695,140424
140577,141985,142206,139507
140432,141708,139148,142326
141456,141289,142910,141920
138043,140176,139016,139511
138376,138453,137450,140650
140538,139421,139698,140718
138730,138858,139101,139507
137808,138824,137275,138832
138367,138115,137506,137600
138534,135275,137821,137067
139446,137391,138978,137728
138138,137638,137237,138696
136972,140680,138760,139349
137207,140551,138896,139190
140697,140616,141652,142377
139165,139327,140364,139801
138411,137220,139434,137084
137032,138013,139643,138286
141708,140377,141012,141311
138167,139025,138661,139992
137211,138982,137002,137694
138500,138005,137677,139702
138064,138009,138862,137817
137651,137834,135791,137323
135637,138688,136725,139920
136921,137228,136947,138380
138525,134255,136738,136068
136141,138325,137340,137962
138559,140876,140347,141255
140517,139425,139810,141942
140807,140180,141797,142966
140794,142330,139575,142002
142701,138909,139941,139758
139298,137954,137975,140982
139912,137258,137046,139434
138282,138240,137006,141810
139207,137518,138934,138419
139895,138218,139425,140769
140005,139770,138986,138803
139558,140927,139694,140411
139203,140919,137715,138743
137894,137391,136380,136977
134170,134784,134276,135207
133543,134230,132963,136039
138193,137484,136187,135309
136529,133603,134959,134716
134447,135104,136244,135368
136763,133193,135702,134033
136448,137395,136508,137245
137075,138227,136909,137694
136712,137609,138363,139127
135433,136316,135505,136469
133321,133321,134384,135066
135744,134003,134810,136098
132826,134072,133129,135356
133739,135936,133108,136947
137279,137275,136824,138913
134900,136785,135262,136559
138585,140197,138325,137357
140828,140265,139404,138436
135910,137348,137220,136273
136994,136329,135808,134324
136282,136750,135228,136239
134708,135471,134822,137971
136248,136333,136555,138214
138337,138223,138359,138428
138295,136994,139344,137903
138576,137933,139455,135821
138576,138128,138866,138871
138892,136802,137378,137804
136375,136695,136896,137446
137245,136542,134866,137501
137804,138359,138018,140172
136401,135112,135962,137429
138688,136836,137501,137600
138248,136746,135910,136149
138653,136960,139029,137118
139387,135834,136380,137182
139937,138589,136802,139059
138405,137600,137838,136815
137429,137296,136542,135497
139220,139455,140637,140057
144451,141541,142756,141158
141158,141571,140125,142825
137561,138047,138022,137996
140240,139617,138159,136221
138632,135732,137920,139890
141916,137331,139805,141400
140688,140811,136811,140108
139741,139446,140538,140070
142752,138837,141336,139378
139323,140705,140722,140752
135203,137011,135590,136631
138900,139605,139169,139080
138180,137723,136217,140257
136448,135156,133330,137647
140295,138649,139528,137736
136849,139220,141490,139178
140155,138747,138769,140893
140957,141230,140786,141050
140953,142040,141448,140125
141340,143273,138547,141652
138231,139084,139264,140078
138142,141243,139434,139451
141162,139958,141025,140121
141981,142164,141903,140564
143905,142176,146011,142680
145713,144650,144288,145560
140612,140910,139762,140189
139736,140641,139247,140555
142049,143342,141038,138845
139950,141323,141251,141089
141831,140646,139861,137791
142284,138828,140872,139480
142710,140965,140948,139110
141046,140210,140039,141857
142769,140667,139195,139451
145491,141942,143154,142991
142318,141089,141861,142796
142510,141998,142019,141704
141448,141878,140381,140940
139975,140248,139528,140253
139315,140022,138428,138197
141315,141772,139493,140176
141520,141396,140227,141784
139664,139199,139528,140658
142813,139421,139673,138013
140914,138248,138030,138388
141626,144872,141878,144646
139592,139101,140914,139583
139690,142488,140236,140782
141545,140603,141055,144178
141012,140568,140735,141929
139592,139199,141503,138585
140504,140343,139827,139404
144394,142885,141448,143192
138722,140001,138124,139101
140769,139613,140462,138405
139497,137582,140893,138760
141315,138735,138735,134537
139008,140291,138926,140944
139954,137370,137749,135876
137186,138218,139408,136951
136913,136107,136781,137063
139289,141712,139558,139097
139895,142172,141366,139924
139822,140035,138500,139634
138329,138649,136989,138132
140210,138163,138794,137855
141251,140868,140057,141374
137907,137723,138820,138841
138513,136469,138871,137271
141319,139758,142062,138397
141396,139920,141021,140534
139583,143132,145005,142394
141145,142284,141533,139251
139916,138470,141422,138303
141994,138939,140185,139042
136278,137527,138525,137387
137821,134494,136849,135923
138752,136534,139302,137626
138764,140100,139630,140709
139268,140982,141750,141818
141093,139497,141408,142851
140760,139489,139349,140470
139489,141396,139310,141721
141323,140368,139451,143670
141469,139698,141221,140180
140799,139634,140134,140112
140765,138581,138636,140236
137933,136767,138930,138487
139770,136124,139020,136576
137626,140854,138871,141025
139562,140368,139698,138764
137241,136636,139685,138064
138858,138828,138401,136699
136460,138278,137105,137139
137621,137933,136977,137408
139924,140001,139920,140462
139199,141272,138214,141340
141622,141562,140278,143141
143956,142885,140398,140982
140560,139395,139707,139592
141025,142479,141767,142650
138547,138329,137370,139417
139702,140688,141251,138299
140726,143294,142181,142130
142531,140616,140308,141408
142019,139690,139251,139165
138832,140658,140885,142219
141135,141247,141878,140339
142978,140360,138462,138739
139702,139980,139844,142386
142944,140087,139997,140858
142241,140049,139984,138491
140159,138052,139600,139264
142343,141383,141149,142049
141243,142927,142813,140811
140607,139268,138363,140053
140872,140402,141396,142040
137702,139152,137160,138210
142650,141814,140373,138227
139677,138606,138423,141954
138709,139579,139327,140885
142352,140680,141008,139647
138513,139349,138875,139285
140641,140219,140039,139814
141362,141541,141895,138888
136815,138688,138124,139165
137353,138462,138790,139451
138790,137804,139169,138035
135522,137523,137596,138986
138248,135654,139135,135036
137958,136729,137531,136525
137313,138564,136213,138995
142096,143302,140748,141537
141908,141516,139554,140415
141285,143230,139861,141196
142241,143128,144148,141486
138773,139412,138124,137006
140718,140765,138623,140504
142104,143120,140521,140987
142548,140087,139605,141687
141345,140803,140005,143205
140560,141550,140752,142540
142688,143674,142739,143956
143836,142637,141865,141874
141989,137916,141366,140287
139600,142633,143580,140551
140390,140722,141691,142705
146106,144860,144459,145691
140500,143695,141012,140889
142693,140646,140108,142731
144565,144659,142603,145521
138487,143025,141869,141635
141097,140560,140999,141596
142488,143294,141340,142271
141643,143196,141366,140854
138555,137911,136985,139732
139890,140168,139195,141848
138781,138986,140987,137933
136303,137753,137015,137514
140125,138491,137941,138380
140551,140112,140483,139421
140057,141192,139272,140581
137501,136943,137092,137557
138479,142219,140210,138995
138483,137967,138457,138180
138722,139097,138957,138705
138504,141550,138056,140726
140146,137241,140521,139698
140070,138172,139524,139810
139332,139890,139588,139988
140589,142049,142066,139122
140172,139302,141370,139647
141175,140031,141729,142151
140014,141021,142202,141042
138201,141554,139127,139912
140585,138752,139907,139357
140876,141903,139882,141742
139929,143247,144134,140445
137702,140773,140326,140547
140982,139613,139736,140282
139827,139797,138930,138115
139323,139097,139315,139285
139247,138022,139084,139613
137796,136141,136060,136341
137040,134371,136589,135249
135117,136175,134814,135078
134085,135385,131730,136887
137937,137544,138593,142258
139664,141861,139963,140163
137114,137804,138261,137894
138401,138274,137711,135266
134583,137416,137084,135083
135958,136269,137182,136244
140334,139520,139033,139165
138815,134874,136858,135173
136119,135471,136043,137442
135719,136026,137685,137075
139596,138265,139907,138077
138265,137711,136473,137109
137207,138359,139728,138380
138832,139122,141179,140009
136252,137323,138064,136572
137745,138555,138487,139562
137148,136500,137899,139127
137169,139749,139455,138257
139485,138138,140858,137177
139302,136465,138726,137958
141477,143124,141196,142015
138189,137476,141400,136695
138589,138747,140538,139967
138466,139408,137804,140070
138670,138803,139507,139784
137865,137497,137489,136921
137928,137518,138474,139178
139770,138576,139186,137433
140159,138376,139238,137578
140343,138661,139583,137391
139545,137565,137770,137472
139370,137331,138491,138564
137288,137800,136866,137493
136405,139173,137540,136725
140334,139886,139758,139216
139745,136738,138453,139438
140415,142262,141033,144758
139958,142936,143802,142458
141431,140868,141558,142189
138542,140005,138278,140356
138709,139054,140138,139882
137800,137548,139020,138103
139293,136682,136056,137040
139293,137313,138388,138359
139357,143606,141328,142676
139844,141038,140585,140492
140035,140483,140948,139234
140790,137374,137817,136200
136017,134020,137617,138107
137711,136426,138999,137518
137749,135186,139647,136955
138666,136580,138807,137548
136733,138155,138934,137548
137582,136187,136763,136955
137732,139515,136307,139869
139596,140555,139425,139173
137937,136853,137199,137626
139609,140820,139511,138069
139122,140432,139839,139404
139306,138299,138462,139391
137319,139605,140453,138657
139992,142612,142147,140803
139724,138235,139651,138781
139861,139195,137766,138265
139340,137694,137609,138504
138128,137634,137361,136217
138636,141806,139220,138423
138500,137105,137574,135279
134862,136111,135808,134401
136187,136807,136183,136256
137647,138363,138150,138917
137903,133846,135002,135152
138163,138077,136252,136187
138240,135723,136572,135160
133253,136529,137131,135710
134597,134640,133637,135044
135736,140057,138052,137011
137702,139080,140155,139182
138197,140786,138576,139736
138303,139020,137023,137865
136278,136196,136460,136930
136892,137518,137071,138231
139929,140646,140257,140299
141759,139668,139520,139234
138240,139711,139503,138764
137813,140441,136443,142002
140364,138538,139247,139212
138684,138709,138803,141323
139575,139459,141183,141708
137681,139770,139374,139139
138965,140066,140731,140330
140043,141912,139276,138585
138832,139903,139276,139694
140880,142445,140039,139929
141507,142049,141772,140650
138401,140368,139247,139929
137186,139690,138790,139852
138367,137971,138917,137173
135774,137711,137296,138180
138098,138440,137305,139489
138009,138235,135885,136917
137480,139268,138073,138661
137757,140914,138943,140680
136477,141396,139852,142352
140612,138542,140453,139084
140214,141431,139929,139745
137288,139903,140458,139037
141456,143499,140820,142492
140282,141366,139319,139882
140607,141989,140291,141725
140014,140330,140824,140599
142514,141400,142083,138866
140799,141716,142548,143277
141626,142595,142510,141835
142620,141118,139216,141486
143004,140902,138440,140675
142722,143060,142411,141960
140189,139344,140889,141596
141878,141277,142557,141882
140087,140074,140936,140487
140824,140910,141806,139776
141937,141891,141789,140646
139609,141084,140185,140373
142961,140850,141784,143575
141891,139702,141093,141243
141622,139216,138947,139753
138120,138350,139251,138568
139114,136636,137292,138111
135505,136162,138142,137643
135732,137561,136341,138128
136073,137476,135019,134720
138052,136708,138081,138457
137774,139097,138180,138866
135770,135023,137463,138043
134976,135317,137412,135582
134703,137006,135834,136665
137783,136107,135992,137604
136022,135066,132699,133266
135283,134839,133586,135173
138432,136098,134746,137484
137336,137732,138132,136824
137391,138346,137954,136661
136790,138517,138180,137830
137664,137262,137962,137071
137023,138056,137450,136644
139916,139315,140407,138589
139182,141123,137886,136653
138905,138922,136892,138043
137399,137808,138393,140193
137723,137838,139647,139046
