133539,134140,134430,132822
135988,134913,135228,133522
137139,136828,137399,136312
133658,135983,134328,134614
135186,135650,133539,136716
136708,137596,136695,136141
138508,136022,135241,135791
135612,135044,134623,137275
135958,137933,137135,138445
137655,138525,136017,136209
136426,138107,135616,136200
138807,136490,138832,137592
136875,136363,136341,138124
137105,136418,135373,134583
138866,137467,136431,138124
134597,133620,136610,135347
133309,134012,134367,135646
135954,132587,135275,132911
137497,136090,137937,137916
132860,135778,132439,134896
136994,136551,136708,136145
136085,138214,139647,139810
135194,137604,135087,136576
135838,134776,135603,133957
137275,135527,136320,134891
138103,135522,136261,134818
134196,135027,132314,133957
136000,134827,135019,135484
136619,133599,133070,136081
133241,133253,132365,133159
134703,133228,135036,133535
136363,136183,135454,138115
137609,136261,137770,138333
132365,132238,132655,133347
136802,134439,134972,133825
137791,137899,139323,138589
141537,141366,139728,140018
140018,141725,139694,141520
140663,141950,141192,141238
138564,139677,139924,140248
139694,140026,138773,138150
139446,136256,136960,137706
136316,139110,138244,139067
138589,140351,138013,136119
137408,137344,135390,137821
138081,137604,139169,136767
138534,137340,139566,135859
136704,138670,137621,137097
141524,141677,141571,140692
141243,141175,140091,142386
137647,137975,137002,139707
137847,137916,138777,140624
141831,139912,140364,140356
140138,139827,137945,139033
139315,139442,138854,139412
137131,138146,138329,139139
137493,137685,136665,138496
136392,138947,138013,137340
137105,138329,137586,136320
137054,138440,139272,138350
137834,134350,138138,137804
137855,137996,136490,138602
135561,138773,136401,138142
138666,136418,137681,135914
135160,136546,136640,138701
138978,136597,137988,136026
136807,139797,137842,137139
138363,134507,135232,136124
138405,136534,137348,135590
137348,139020,138644,138376
136572,136227,137548,137344
133855,133287,135173,131927
135897,135070,135654,134831
139012,137886,136879,137254
138359,142045,143785,141408
137006,136380,137160,135825
136883,137186,138001,136653
135339,135292,135143,136005
135309,138009,136695,136998
137054,133816,135254,137075
135351,137975,135842,137493
135586,136490,138163,135501
139353,138466,139545,137592
137518,139131,137937,139421
139080,139323,139230,138397
138176,136312,137950,138961
137928,135774,138159,134669
140112,138969,140095,138696
139327,138043,137484,137250
139264,136363,138180,138384
140445,137911,138807,138781
138312,137890,139383,138261
138244,137609,137416,137493
139805,138342,137319,138193
140312,139541,138722,138674
139336,139886,137877,138172
138013,137561,136729,138521
135066,135408,136307,136333
136968,139033,138623,139446
137855,138657,136802,139306
137596,137613,136904,139583
139476,137800,138538,137770
134413,135620,136862,136043
134835,133940,134217,134921
134528,137006,137613,135698
132144,132391,132319,133859
133419,135897,135156,135484
134951,133543,133986,132485
137182,137604,135855,135015
134272,131278,131603,132306
134818,136879,134998,136380
133735,134422,133889,134324
136153,132809,132195,133684
137156,138371,137865,136426
136115,137046,135032,136657
137630,135791,136187,140278
136841,134094,136000,136090
134242,136525,134566,135693
135514,136926,135834,135531
133457,132276,134251,135220
136337,135966,135800,134703
136674,135923,136341,135778
136585,136636,135241,136081
135931,135910,136422,137967
138098,135599,136282,137723
137647,135531,137770,133957
140868,138619,140530,138995
138299,137450,135036,137480
137433,136324,136273,138568
135053,136320,137681,136231
134242,135829,136312,133142
134784,133292,133906,133491
136324,135927,138730,137139
132916,134589,134481,133539
136090,138496,136166,136955
135296,131863,135360,132477
135279,135975,135753,136943
135927,136375,136388,135940
135821,136115,134627,139818
139766,139579,139327,139319
138453,138432,138722,138120
134925,135095,131785,136265
136452,135548,134788,134750
137340,137160,136678,136056
135770,133867,133241,134583
137677,137455,137655,136175
134921,132643,134925,134866
134477,135232,136030,135135
136409,137689,136273,135723
138820,136917,137715,138555
137421,135459,137292,139391
137348,137975,138615,140799
136337,136354,136640,137365
136204,133867,134162,133901
135143,137046,137002,138636
136439,136204,136145,135390
136521,136204,136244,138517
136572,132075,136166,135590
136435,136196,137450,135164
136286,136252,137139,135531
135880,136994,134051,135637
136699,138769,138001,138466
135838,135658,135156,135556
136278,136346,136858,136350
138798,138043,138909,137617
138718,139715,137907,140061
137882,138278,137774,137182
136555,137370,138138,136525
138854,137996,138218,138257
136504,137715,138969,138380
138303,136005,137865,138069
135863,136512,134371,136892
137279,137143,136183,136149
142164,140589,140868,141801
136244,141123,139507,142284
141533,139907,139728,140885
139617,137664,138163,137535
135104,136158,137050,137630
138252,135795,138269,135360
140914,137749,138917,135633
136064,136286,134644,138730
137139,137838,137523,138210
136832,138593,139992,137182
134951,135279,137336,137067
136384,135927,135228,135620
136913,138111,137279,138354
137433,138713,138747,141106
139694,138649,137762,139617
137958,135719,136930,138388
139937,136409,137770,135522
141131,138820,143465,139810
136781,137518,136580,138248
135283,135104,136145,137745
138244,137523,136972,138043
138316,141767,140496,140718
141328,139912,139293,141055
140053,138325,137097,138525
140356,140151,137058,137050
138299,138854,137609,137821
135829,137271,139617,138769
139012,137032,138380,138538
139647,137728,139391,137514
137638,137527,137224,138218
138064,139224,136534,137561
137416,139647,139247,139941
139195,138735,138466,137190
136755,139446,137433,137067
136312,136960,137626,136627
136521,136746,135510,138026
136329,136828,136149,140035
136166,137651,137689,136904
135381,135283,132809,133266
135070,135467,135936,137101
134490,134358,136354,136627
133411,136546,134170,138081
136460,138261,135152,137361
136947,136508,135931,136465
137552,139588,139161,137753
135190,135429,135923,135727
134686,134396,134631,136964
132916,135800,135791,133863
134221,134119,132826,135778
135173,134822,136102,136512
136955,135339,136431,136947
136486,137275,137728,138961
135727,136943,135160,135749
136909,138974,138252,138436
136060,139639,137920,138479
136460,137344,136278,137711
137899,135616,139118,137911
137296,137783,137040,140424
139681,139707,140129,141149
135497,135603,135437,136862
137135,137552,135305,137706
137859,135480,135241,135548
139395,138913,140526,138449
138636,138564,138286,139622
140100,140868,140944,142565
138261,138401,140957,141175
139801,136875,138103,138039
136290,136951,135723,135117
135914,139169,137685,139941
138803,136832,138244,137173
136767,138184,138581,139605
137156,139967,138223,137873
137813,137613,137753,135914
139434,139694,138678,138705
138227,135398,136648,137609
137592,137497,137578,136431
139238,135343,136465,135266
139349,135398,140035,135944
139029,136904,138735,139383
137357,140100,136989,139161
139617,139131,139613,139886
139626,141221,141145,141396
138961,136678,136576,139101
139395,137600,140419,139503
142006,141448,141226,137626
139332,140612,139054,138627
138824,139025,138248,140675
142625,142373,140240,140394
139643,140530,137544,142108
140326,140070,140061,140483
138951,138282,142347,139651
141490,140671,142496,141618
138163,136145,138077,135283
138218,138184,141080,138176
135693,138026,135654,137054
140492,136278,138423,138269
139118,137791,140773,137336
138896,139315,137626,141175
138235,139724,138291,140692
138107,139588,139634,138299
137497,139323,137950,139165
136456,137941,137050,139468
136217,136644,137015,136153
138701,138862,136636,139012
139797,138128,139528,138653
135654,138995,138001,136938
136465,138132,138730,138483
139306,140441,140261,135992
139029,137817,138824,140334
137319,138159,137723,141323
138722,138926,138504,136926
137501,134460,136623,135616
137510,138043,137353,140223
138052,139281,138661,140599
139230,139511,139988,140287
141080,139276,141954,140978
141695,141776,140919,142254
141801,143021,142117,141903
138069,138986,139234,139810
141179,140398,141575,140504
141158,141946,142193,140872
138150,139242,138752,139753
138610,139238,139298,139156
139528,138828,141400,138965
140675,140589,139617,139541
139958,139549,141349,140312
139298,139097,138235,138508
141131,140731,141072,139524
139451,137374,137596,137565
140748,142800,142087,143632
138974,138530,139144,139583
140479,139152,139920,137544
142062,142155,142250,141486
143247,140701,142458,141448
140159,140432,140568,140862
138184,139681,139268,140534
141681,139220,140858,139434
137791,138337,138696,138214
138995,143052,141814,141755
139634,139429,141306,139975
140684,138610,138547,139182
143456,144847,144109,146404
141268,143012,139050,142394
143319,145401,145730,142966
142373,141366,141366,141067
139268,139605,140509,140671
137305,137523,138474,138735
138001,137344,137574,137626
137766,138462,135637,137745
140129,138240,140701,140811
138692,138747,139105,138547
137275,137023,137681,139148
139169,141801,141626,142036
138333,139105,138961,140675
135838,136333,138815,134887
141592,140547,141908,138619
142104,139878,139340,142036
138991,140978,139992,139639
143418,143226,142838,142531
141801,142479,141520,139071
141323,140646,142134,140138
141255,140620,141422,140765
140616,140530,141733,139980
141891,143281,144360,145056
140159,141200,141029,141414
139941,140845,142296,139861
142676,140043,141750,142791
136951,137842,138815,138913
140070,139711,140654,138009
138299,134784,136759,136529
138678,138316,138155,137774
137804,137723,139344,138479
139148,138670,140227,137288
138769,138974,139455,141272
138701,139366,140385,143333
139199,136269,135971,136235
138879,138909,137877,141080
138504,137169,137348,138803
137992,137296,138320,136187
139690,134976,138184,137808
137224,138811,139224,138991
139639,137855,140773,140424
137996,139054,139059,139289
137421,134268,136341,137156
136665,137634,136405,136674
136798,138184,137565,135484
138585,139429,139886,138564
140368,139916,140581,140620
141656,139801,140991,138930
143132,141008,140940,138606
137391,138022,137865,138354
138056,136943,136687,138845
139702,136077,137851,137582
140603,139810,139463,139259
137967,140479,136819,139839
134891,134729,136286,136589
137177,138001,136883,137903
139182,139144,138457,139937
136943,137565,137523,140364
139549,138001,138917,137655
138282,134047,135702,137578
135774,136221,136469,135795
138316,135876,138965,136213
140049,139135,140026,140146
138986,138098,138325,139429
137361,139302,139609,140910
136278,138794,137753,140339
137063,135091,133522,135885
138354,139114,137894,138585
138508,140782,141175,138555
140811,140572,141469,139656
138073,136824,137971,137557
138299,139016,137574,137540
138837,138308,139579,137228
134081,135800,134447,136439
139135,138231,137292,137753
136981,137578,139033,136934
139366,141097,139220,138623
136350,136187,138312,135749
135450,137655,138752,139647
137882,139315,139042,138261
139715,138661,137040,134818
141370,140432,140274,138666
139101,138043,139451,136742
142859,136235,137569,135279
141541,139988,139541,143038
140910,137604,142769,138854
136955,136525,140100,135561
138244,139417,138777,139941
138773,139012,138623,138627
137080,137557,137156,136951
137493,136725,138350,138180
138905,137135,139144,137305
137156,140850,137097,137075
142995,138589,141460,138879
138384,137233,140134,138479
137160,138934,138879,137331
136111,139882,139195,139558
138094,136968,137237,139050
138961,135975,137851,136329
136504,135078,136043,135215
138678,136981,137609,137962
134904,134606,134746,134447
134891,136107,134234,136913
134822,134993,134337,137220
137740,138564,139566,139101
136179,134968,135522,136759
135454,136384,135373,135693
138786,136964,139766,137565
137535,139810,139247,140931
134985,136691,136227,136149
138227,138474,138115,138487
136563,134558,137271,137156
134870,133224,133296,134716
134077,136094,135334,134264
138005,138896,137450,137319
139289,137886,138969,139528
137429,136538,138657,134566
134157,137015,136661,137080
136947,137544,135599,135510
136631,136989,137600,138337
139199,137374,138150,137305
139425,137928,140991,139493
133548,131453,134494,136192
136217,137988,135675,137305
137305,135207,136397,136670
135283,134934,134951,133935
134068,138333,134968,137711
135450,135173,131393,135983
134623,136640,138248,134579
136781,138090,137668,136030
136525,134976,135940,134532
138405,137395,139575,136909
136477,135646,135245,134635
137199,134524,135590,136960
137425,134136,135347,135023
136704,136081,132963,134606
137233,138965,136136,138022
136708,138735,137032,137907
137279,138542,137626,137224
136790,137105,136486,136670
136056,134874,137250,136490
137808,137493,135237,138342
139954,140521,138760,140014
139528,139264,139395,139571
137924,137681,138568,139724
136733,136494,136248,137506
136005,137241,137344,137514
138235,140347,140385,139793
140244,139643,142045,138197
137370,136985,137531,137894
140231,139310,140872,137544
140581,139694,141823,141643
139660,140104,141524,141353
136107,137924,137177,137552
139753,136073,141042,137224
140014,137557,138777,138333
138615,134839,137275,137617
139361,140112,139895,138001
138811,138487,139613,140577
140637,140982,143226,141033
139293,136231,135112,139643
139575,140308,139895,139042
139076,139455,139247,138726
141994,138513,140479,139003
141592,140138,141699,139306
142527,141362,143086,140965
141878,141012,140629,141618
137851,139421,139698,140112
136870,136580,137924,136699
140070,138644,138299,140236
138900,142830,140897,140026
138794,140189,137882,138274
138589,137046,138858,137851
140095,140487,140240,139967
135838,136738,136375,136363
140009,140253,139753,140607
139541,141673,142011,143256
138538,137903,137105,138005
136312,136149,135381,134627
138530,137152,137706,138308
138479,136785,137732,139251
134678,134157,134554,132314
135078,131338,132788,131423
136716,133948,133833,133283
136261,135254,136742,134661
136989,134037,135561,134810
139084,136316,135347,136448
137075,135019,136500,134324
135761,135689,133423,133901
136610,135501,138218,133701
131658,133176,133104,132387
135607,137514,136486,137135
137450,136883,135330,137233
139190,139758,138726,139122
138900,139156,137899,138176
137894,138555,137800,137689
139220,140295,139238,138508
136265,137421,137766,136183
139434,140176,138035,138312
138453,135078,138184,135962
137561,137651,136073,137404
137962,136295,137975,137660
139285,136807,138081,135842
143128,141533,139507,138961
139315,137962,139429,138030
140854,139992,139178,141486
138525,138359,140155,138320
137301,138064,138684,138329
137357,136512,137920,136704
140927,139412,140500,139758
136051,139988,138206,139770
137028,140053,137015,139903
138073,139741,138248,139323
136026,137374,135518,138231
137877,137011,138086,138405
135658,136917,138530,136981
139895,137216,138756,136674
137596,136836,134708,134285
133470,134242,133684,135787
138500,140074,137228,137019
136490,135044,133245,135817
138747,139012,138517,138735
137613,136354,137476,136486
136371,137672,135723,136248
138107,139485,139264,139054
136256,137148,137340,138155
135467,135446,135693,136145
141131,139230,139997,138739
138999,138163,136337,137194
139975,137715,138388,140487
137143,138807,137638,135531
135889,135897,134921,136107
132178,134964,132422,134064
132439,134545,132387,133944
132592,134435,133411,134827
135368,135334,136866,135582
136081,134771,133978,135914
134324,132907,135283,131802
135010,133787,133705,133556
133398,133048,132033,133163
133628,133747,133172,134669
133360,134797,134891,135736
136585,137199,136452,135296
133569,135326,136153,134145
132707,135774,135821,136904
135177,137732,134443,136504
135450,134409,134746,134392
134784,133326,134515,136026
134729,133180,134043,133487
131705,133821,133108,132549
135186,135433,134720,134541
134503,133014,134089,130873
136187,140039,137370,138678
138223,137340,137510,139016
138163,140377,140270,139429
138909,139442,139451,141473
137514,137753,137552,138206
140083,139656,137796,139195
141977,138705,141929,138947
138922,137617,138056,137655
136763,133662,134818,134716
137506,136102,136883,137501
133548,135215,133497,134652
136158,137097,136456,137412
136687,137770,138180,136273
138278,135381,136090,137732
136640,136239,136555,139276
138184,139029,139592,139298
135966,136951,135190,137058
135135,137011,135906,137160
137199,138871,138623,138312
137941,136115,136819,137467
137275,135778,137036,135948
137600,137808,138316,137800
134708,136269,136921,137348
136303,136187,137962,135863
138009,137288,135177,137365
137694,137258,137882,134549
135497,138184,136968,137309
136034,137340,138978,142002
135715,136115,136955,138530
138363,137484,138457,137467
136051,134652,136802,135804
134925,135143,137165,136026
133692,135368,134490,136367
137429,136452,137651,136614
138073,136943,137028,137071
138649,136811,139207,136738
134652,136892,134904,138354
136964,137080,138120,134942
134447,134418,135603,134896
135245,135761,136005,137160
132682,132092,132528,132754
136329,134443,135783,134788
133002,134648,134106,132993
135040,132660,133236,130698
132682,136102,135160,135778
135198,132941,134862,133330
134328,133129,135181,133040
135958,136862,137279,135108
133317,135232,133236,134575
135442,133982,135036,135931
135381,135437,136056,134541
134618,135493,135121,132515
133457,134064,132319,133104
133812,135480,133275,136951
136422,134644,136081,131504
132835,133334,134208,130327
133927,136060,135825,133411
134316,134037,135607,135015
133548,132750,135258,135343
135522,133146,137395,133501
134938,132792,132890,133821
134959,135061,134746,135842
135408,135624,133321,134627
135800,135061,136589,137962
137740,137873,137728,137689
137821,136439,136938,137284
136636,136039,136512,135616
132664,134405,133556,135237
132643,133326,133241,131410
134350,133292,132071,134601
135032,137361,135838,136068
135091,136563,134528,133406
133163,135390,134862,134562
134507,133095,135992,133726
135795,135663,134862,135385
138674,134532,137518,136529
135859,136725,136704,136926
136039,134251,134942,138803
133965,135863,134725,136767
137728,138206,137548,136619
136282,137762,135177,136977
133739,135292,135693,136870
132951,134396,132814,135091
137651,133974,135463,135300
134554,134119,134750,132046
136209,135129,135842,135121
133726,136187,133808,135531
135245,134115,134486,134541
136512,133991,135885,135164
135169,132246,132972,133172
134947,135245,135254,135736
134507,134729,133791,134464
137199,136009,135527,136269
134985,134302,135129,134887
136265,137621,137484,139054
136252,136221,135245,136525
135412,136204,136858,138073
138312,136819,136269,136887
137865,137340,135658,133974
136009,132511,133658,132238
136733,133466,134788,135232
137497,134648,135488,135698
133739,133743,135143,133607
133428,133270,134362,131897
133296,134047,132105,131495
134674,136508,135420,137694
136196,136307,135125,135493
133326,131521,132255,133491
133146,133040,133470,131248
132153,131709,132583,133398
135032,133309,134003,134486
134593,135036,135156,134328
134610,133019,132280,133675
136085,132643,132664,133791
133053,134900,136333,135603
134725,136482,133142,134375
136043,138589,137813,135667
137664,139451,139924,139272
137258,139050,137148,136725
136005,137365,138022,134767
136141,136508,135360,134921
137109,138388,134422,138090
138419,140282,140543,140129
138026,136324,136000,139664
137609,137916,137416,137203
137586,133872,139566,137643
135368,136841,135812,137433
134767,136392,134614,136712
135641,136568,136721,136179
139230,140961,139127,140087
137455,136380,137105,135842
136636,133782,136998,134507
137019,138701,137574,137979
139135,140735,140185,141072
137319,137962,138696,137950
139797,137770,139097,137992
137672,136333,135958,135194
132272,134337,133838,135821
137353,135156,135595,135595
134827,135800,133201,135173
135459,134102,133833,136512
134866,135685,135249,136746
132041,133241,134767,133377
136282,134037,136248,134123
136286,135958,135450,137177
137011,137677,135988,137979
136017,133531,134669,134003
137920,136670,137472,135996
137177,136443,135646,136265
135948,136209,136102,136750
137228,139383,136418,138794
138189,135808,136994,136290
135846,134921,137203,135385
136324,135078,137015,134917
138155,137899,137988,135958
138388,136653,136938,138862
137006,136456,135791,135992
135296,135139,136170,135719
137262,135954,135398,138517
133808,136051,132951,134515
136473,137036,137429,137186
137873,137131,135027,135868
137962,137838,138508,138705
138371,135561,138559,137694
136716,137911,136947,136811
136521,136124,135954,137715
133104,133812,136273,134644
136767,135237,135817,134788
137046,137284,137689,134520
138146,140146,138670,142011
137002,137732,137651,137019
136529,136665,137054,136320
139242,137433,139715,137548
136392,137531,138026,136610
137762,135220,136802,136153
133901,136145,133611,136904
136725,135808,136256,136674
137582,137088,136534,134831
136687,137344,136619,136043
137565,136648,137514,137882
134652,137023,135249,135885
136883,134925,135275,134456
137626,139387,139289,138111
138295,138572,138189,139408
136870,137348,137131,137732
136299,135360,135544,138189
135539,136926,134964,137245
136759,138167,135838,136798
138043,138684,139008,138849
137399,137011,138815,136845
141933,139545,139468,138777
136619,137578,134742,138320
135476,137655,136875,137135
137791,135902,137634,136853
136585,136687,137271,136807
137677,136580,139259,135121
136691,134055,135177,134951
136517,137865,137796,139480
136870,135044,136538,138436
137275,136551,138419,136921
133577,135616,137046,135633
131457,132443,133296,131568
135425,136661,134196,137275
135940,136278,137002,135305
135160,135637,134691,137569
135364,138115,137984,137173
137092,138483,136943,134989
135646,136111,135774,137382
135135,135368,133150,135800
137216,136767,137552,135121
137199,135749,137370,136384
134247,137630,133833,137677
135590,134635,132387,134392
134951,133548,133569,134106
133180,132020,131044,132314
133667,133940,133701,133474
134887,134008,135288,135880
136239,138308,137075,136606
136521,138760,136763,138035
137391,137762,136392,137361
136687,136358,136397,135586
134972,137080,137626,135753
135040,132587,135488,135283
136200,136841,137011,136606
136508,138756,136985,137626
137617,136034,138189,136128
133735,137442,135501,139144
134784,138367,136098,138615
133514,136209,134805,133479
134060,136132,136836,134358
136192,132780,133897,134469
133287,133125,134384,134562
138299,136111,136606,138261
135385,137323,134601,137182
138900,137535,139190,139408
138517,138261,139622,139571
138163,138098,139327,140193
136303,135420,135868,137463
135565,137199,136136,136107
132763,135087,135454,136862
136022,136644,135791,134627
136448,136763,135962,136704
137941,136013,136858,135177
138030,139946,137323,139255
139562,137971,138132,137574
139255,140155,140326,137954
136227,135125,135139,134285
132690,132839,133006,136307
135480,133756,133658,134571
135305,135186,134831,137040
141306,139903,138043,138325
140944,141482,140872,139984
138508,140326,140483,138303
138210,139293,138858,139025
139668,137869,136665,137040
136614,133522,132758,134217
136290,136111,135910,136606
138342,138201,139220,137480
134367,138401,135732,138124
138103,137945,138329,138428
140364,137467,139289,138619
135160,135412,136303,135706
135838,134763,136631,134801
139801,137609,138039,138530
139118,138636,138252,137992
138576,138111,138961,139613
140432,136273,140330,137387
138674,138602,138926,139596
138462,137937,138056,139963
137275,139839,140035,137131
136000,137501,137023,136141
137279,138896,139600,137148
133991,135667,136009,135078
135347,138692,138653,137899
139242,136951,135902,138098
135863,138107,136721,137216
134310,135049,133957,135757
135761,134289,136388,134469
137331,137578,135416,135914
134477,134720,135002,133501
133795,134191,135416,134652
133616,134797,133799,135548
134618,134511,136341,135667
134788,136494,135641,136938
135727,138120,138282,138064
137518,137736,136725,135778
134951,137958,134934,134515
136875,135203,136525,134635
134481,134033,135309,134835
138235,139306,139327,137015
139408,136512,137387,137723
141605,140654,141135,138043
140824,136699,137596,137288
140688,140197,140799,139622
140931,140424,140394,141486
139946,140381,139852,138009
139493,138132,139395,136235
139076,137988,137600,137391
139929,138875,138888,140991
138905,136456,137813,139971
139255,137992,138060,139054
136674,137063,137404,137859
136401,136759,137336,136589
137233,135744,136175,135450
137467,136443,138107,135433
137569,136350,138333,135510
139588,139515,141175,137787
138043,136200,134733,139025
136320,140411,137353,140312
135607,135091,134456,135851
134797,134695,134716,135377
132502,132668,133121,135936
132801,135232,134072,132933
132920,134908,135262,135595
133167,134729,133628,135398
138193,138240,139776,139247
136759,136947,136039,137097
137967,138367,136494,137011
140339,140555,139349,137719
140360,138081,139349,138479
139408,139480,140957,137808
139178,140312,139302,139933
137668,138261,135914,137745
132672,131218,133701,132297
133730,134725,133825,138047
135749,137655,137292,136930
134166,138538,137050,136627
137165,137578,137122,139537
138862,138111,137723,138291
138521,140070,138606,140402
142096,142761,141247,137582
139152,139520,141635,138883
137984,137279,138244,134008
136670,136644,136307,134716
138564,138709,137882,136759
142176,140240,141059,141767
138329,140240,139933,139690
137877,137097,138623,141772
136282,136392,137480,136414
136879,134316,136346,136282
137962,137582,138798,139230
135104,136674,137548,136119
136051,137207,137442,135207
136486,137600,139135,136585
137416,134255,135450,133462
135675,133351,133991,135800
132754,137023,136682,135607
134866,133914,131154,134115
132668,134008,134699,134976
129917,133150,134264,133470
137250,135002,135351,134904
139749,137040,138146,137842
137331,138244,137762,137651
138670,139818,137757,137886
134959,136917,136964,137131
138678,137924,136832,139088
139442,137148,137173,138470
138722,138090,138350,136767
137135,137740,137421,139114
134583,133436,135112,132221
136636,135535,134767,137582
135910,136060,136542,138013
138811,134848,135237,134388
135531,137613,135586,137937
137455,140526,138436,138001
138449,138854,137600,137954
140146,137540,138261,138487
138909,137791,138696,139950
136934,138581,138892,139131
135914,137233,136917,139489
135160,137621,137664,137484
132268,135100,133730,134238
134333,134371,134268,135800
136354,138896,139012,136763
138320,137336,136887,133821
135624,133599,134976,134289
135334,134998,134200,135629
136269,135493,135880,136175
137762,137292,137681,135232
135736,134276,135237,135834
137015,134793,137173,136585
134498,132178,132242,135510
134362,135057,134776,135152
136930,135177,136136,136644
136239,135552,138692,136636
136486,135761,135040,135510
137455,136107,136431,136303
136785,134566,135245,135194
137319,134443,136572,135347
134583,134430,134316,134848
132860,134558,135343,134456
131914,133470,132843,131461
136367,134896,135719,134187
136090,132088,135484,135425
135910,136947,137023,135740
131359,134947,132314,134776
131717,132899,133104,133522
134682,132473,134247,132651
135364,131410,134498,132976
133675,133812,132409,133180
132890,134972,134072,134742
134268,134477,132860,135463
134140,133470,134055,135859
132409,135057,133526,133457
135539,134725,133552,136930
137408,136329,136729,137821
134917,136798,135702,136056
138231,137621,139954,138333
136414,137548,137596,137267
135979,138820,136477,136358
135629,137399,137800,134439
136256,136090,137783,135958
133313,132490,133283,135044
138393,139315,135586,134968
139366,136026,135416,135100
136397,136729,136200,136030
138248,139507,136828,139097
138743,136384,138376,137092
139848,138521,139626,139954
137689,137630,138841,138866
138666,138640,140057,140722
140577,142168,140240,141469
140816,140428,139780,140616
142036,143294,143149,142684
142535,142540,139281,142688
138913,137800,140117,140782
137911,136866,137275,137271
136418,137890,135552,138457
138832,134870,138752,137429
139434,137847,138223,138517
140377,138530,138657,140530
137510,139541,138252,137288
138849,138961,138350,137148
138593,140603,138991,139480
141021,142305,141131,141076
141426,141750,142159,140436
136227,137514,135535,138388
138231,138043,139912,138257
139878,139323,140214,141055
139135,141937,141298,141575
142961,141664,141806,146089
141247,140940,139084,141264
143875,139861,140889,139575
144394,140858,143354,140223
143879,142083,141977,140322
144411,142680,144732,141664
144932,141153,141340,140612
143268,142787,142744,142500
143960,142642,141895,143452
141840,141422,142347,141699
143666,139924,142752,142684
144190,140697,139814,141042
142210,140083,141414,139054
141158,140995,141175,141008
144830,141677,143797,141183
142603,144032,142813,147615
140151,138939,137851,141712
140104,140180,139285,137825
139169,141618,137694,139315
137715,138500,138589,137058
139617,139429,138401,140995
139114,139702,138462,139571
138951,138661,139203,139264
137962,135996,138790,137160
138858,137416,138001,138371
138060,138329,136329,137574
138295,138862,139247,137506
139545,137757,139080,138589
140509,142885,141677,140555
137651,138457,136179,134771
140299,139438,140589,139357
140009,137365,139579,139507
139592,139643,140049,140441
140470,139694,141012,140799
142155,140299,141554,140475
139524,138397,140078,138052
136593,138197,137340,137067
138555,138883,139203,139805
137340,139613,138401,138329
134601,138163,137395,139152
141243,139677,140479,139941
140146,141106,139220,139793
139984,138077,140117,140415
134264,136917,138803,138069
140786,137911,140551,137643
138138,137586,137643,137535
136862,136853,138223,136529
137621,139037,139463,137421
138589,138354,140629,137450
136486,138534,139822,137472
137894,133692,134827,136192
137480,139169,138487,139967
139524,137284,138559,136426
141733,139097,140129,140748
139677,140624,141780,138957
142045,141012,141558,141158
141520,140134,140066,138713
137399,138337,137565,138534
137873,138001,138039,138986
137224,139941,139946,141046
137800,139878,139412,138909
139937,139076,139997,140543
140087,140001,140828,137561
137296,138363,138610,140534
138103,137992,138064,137933
134247,136217,135368,135817
135650,138572,135108,138917
138474,136278,136290,135305
137301,138043,139212,138376
136388,136367,135753,133241
138777,140100,139289,139707
137152,138735,138879,137894
138005,139110,138576,138995
136716,139332,138436,139685
141912,141469,139780,139865
140914,141025,139916,140039
139395,139912,143281,139647
141516,140739,141135,140402
136397,138155,136716,138752
138777,139711,138018,139997
138564,137019,139242,137557
137791,138824,139293,141469
140356,141414,140991,141882
137459,137821,138073,137088
138218,136034,137028,134337
136431,135057,136098,135232
139622,138415,139630,135207
137501,136439,136341,138090
139199,140833,139417,140999
138184,139272,140049,138798
136542,135514,137817,134016
139298,137527,139558,142168
137626,135979,137075,137348
136606,138530,137067,137327
134268,133914,135637,135446
136107,136597,137080,138670
138769,138568,139264,138701
132784,133172,135125,136098
137429,136534,136290,136460
136733,137156,136068,136968
138193,137518,138576,137131
135412,137382,137894,135245
133002,135450,133889,135749
136589,137023,134695,135271
135497,135872,134972,137080
135373,135313,133214,133679
136994,137569,137557,137903
136653,133594,134754,133603
136870,135385,133965,138905
135715,136056,135112,135488
137097,136022,135966,137945
138184,134686,136013,135446
138150,137262,137250,136013
139617,138701,138854,136981
134810,135100,136555,135565
137421,137552,136921,137796
138777,136192,139135,138449
139268,137796,138227,138423
139848,138274,137664,138926
136964,135800,133872,136320
141567,140589,140049,138564
135480,138030,137160,139247
135518,137296,139417,137711
136149,136119,135637,134951
137787,137865,137596,136460
137309,135646,134810,134947
138610,135241,135710,134921
138218,138982,136597,138286
136217,135313,134976,136998
139046,138159,138709,137907
139698,137855,137002,137916
136653,138363,137774,137766
134601,133218,134665,136636
135381,135412,134136,135770
135194,138142,135160,136217
135152,135437,134921,135936
140424,137557,137745,135356
135923,136170,136781,136815
134003,133782,134934,134106
134887,135049,134623,134883
133944,135322,137569,136005
135373,136824,137736,138930
137160,138193,137596,137783
136465,135825,137467,137101
135271,137749,137859,138005
142420,141954,141891,141793
140312,139135,140083,141114
141187,139946,140125,141089
139156,140240,138858,138559
139293,135783,135377,139298
139173,140441,139732,138781
138132,140172,138508,138534
138815,136295,137689,136477
136883,136371,136333,138678
138005,135800,136435,137412
137279,140112,138900,139698
137442,138739,135698,139515
139344,140991,139541,141183
141153,139207,140129,140820
139207,136849,136295,136145
