544,64354,16842,18,7,6
568,64354,16788,27,12,17
578,64362,16796,15,9,17
550,64350,16856,12,9,7
568,64334,16778,8,7,65528
596,64362,16748,5,11,8
580,64326,16814,14,4,2
546,64334,16804,13,9,65533
554,64344,16820,9,1,9
568,64362,16762,9,65534,15
580,64378,16794,12,65528,0
586,64372,16786,16,2,65535
606,64378,16818,15,3,9
608,64354,16734,14,2,65534
570,64376,16736,19,65530,1
566,64366,16758,11,1,11
550,64358,16826,15,65525,65523
584,64358,16826,7,4,3
584,64338,16840,8,10,65535
570,64318,16788,12,21,65516
606,64366,16836,17,11,65526
574,64358,16818,14,16,10
590,64332,16838,11,11,12
524,64328,16806,22,14,4
552,64372,16788,15,12,65535
550,64328,16802,26,1,65528
588,64374,16828,21,65530,65534
564,64386,16804,23,8,11
570,64388,16784,17,4,65513
576,64356,16790,13,3,65518
562,64354,16842,6,65534,8
546,64372,16796,6,65531,4
508,64368,16796,21,65528,8
536,64382,16776,31,1,65526
542,64364,16774,27,9,65531
572,64374,16798,22,14,65530
588,64382,16810,13,6,65532
560,64332,16818,6,65535,9
582,64346,16760,7,0,65515
602,64328,16776,7,65533,65525
584,64392,16796,13,6,6
612,64384,16816,13,6,9
554,64346,16846,14,65531,2
514,64340,16758,29,65525,65530
552,64346,16808,23,65534,5
576,64352,16778,27,65535,65531
566,64336,16784,17,65532,65534
588,64380,16812,18,4,65531
538,64402,16778,25,9,14
548,64364,16790,22,65534,6
536,64350,16806,24,1,65531
532,64344,16788,22,65535,65532
570,64380,16752,19,65529,15
550,64354,16780,17,65527,14
556,64366,16792,11,3,65532
592,64376,16794,11,1,0
578,64380,16776,19,8,65532
574,64390,16800,8,7,0
576,64432,16846,15,13,8
560,64404,16856,16,8,1
562,64380,16770,1,1,14
530,64346,16796,11,65535,22
566,64304,16816,10,65533,3
592,64324,16856,9,65529,65529
604,64312,16894,6,65528,7
578,64316,16764,0,0,1
590,64338,16794,65535,0,65523
560,64404,16774,4,65531,65532
562,64376,16822,13,2,65535
544,64402,16786,15,11,9
554,64344,16844,14,65528,1
526,64368,16792,13,65531,65532
576,64380,16778,19,10,65527
598,64374,16804,19,6,6
584,64380,16834,8,8,11
598,64378,16826,7,65535,65518
622,64352,16828,15,65533,65530
572,64354,16814,11,65535,65528
548,64360,16812,3,65531,65525
600,64354,16782,11,5,5
574,64396,16820,9,4,4
566,64364,16768,3,65530,13
558,64342,16766,13,1,65535
564,64396,16802,21,65532,65527
572,64360,16790,21,2,65522
586,64338,16802,12,65526,6
620,64344,16776,12,65533,16
606,64352,16798,12,5,65522
556,64372,16866,13,2,65528
578,64382,16836,16,65533,10
600,64368,16834,11,65535,11
540,64390,16816,15,13,19
520,64374,16740,22,65531,14
564,64368,16714,18,0,4
574,64378,16742,7,8,65535
558,64352,16804,0,10,7
578,64308,16818,65532,11,2
600,64358,16832,1,4,65524
600,64356,16790,15,65531,65534
586,64360,16866,27,65525,65529
584,64382,16866,31,9,65522
614,64384,16804,37,9,65530
608,64380,16810,32,3,5
568,64334,16810,15,2,65522
550,64356,16848,10,65525,65519
576,64392,16830,14,65531,9
560,64396,16842,24,1,9
570,64408,16808,24,65535,65535
552,64416,16792,21,20,8
564,64394,16782,11,14,4
558,64352,16778,13,3,65529
584,64376,16720,16,1,65529
602,64390,16742,7,2,7
608,64380,16814,14,65526,5
598,64350,16852,15,7,65524
592,64326,16894,13,10,5
604,64334,16848,6,4,8
562,64352,16822,6,15,65531
568,64326,16852,11,12,65527
590,64346,16864,28,65530,8
612,64334,16848,18,12,6
598,64320,16844,15,6,65529
614,64346,16868,19,2,65531
576,64372,16888,24,7,3
576,64344,16882,25,15,65534
568,64356,16842,31,12,7
562,64346,16866,50,10,65535
548,64344,16740,56,7,13
512,64350,16756,47,8,65531
532,64354,16802,48,3,1
540,64346,16764,40,9,8
524,64340,16688,22,6,65522
542,64366,16734,10,2,65529
578,64318,16738,15,65534,7
572,64308,16856,22,1,65535
576,64346,16790,22,4,65528
544,64302,16784,22,1,65526
514,64342,16768,18,65531,3
522,64326,16874,21,65529,65528
524,64346,16840,31,65525,11
526,64344,16770,33,65533,13
548,64354,16698,26,7,65531
564,64376,16806,21,2,1
578,64378,16842,19,65534,8
608,64390,16834,17,65527,4
598,64358,16772,11,7,65532
574,64346,16764,10,1,13
574,64304,16760,11,65531,4
610,64350,16796,20,1,65524
612,64364,16842,15,65532,65516
610,64338,16858,14,15,65531
596,64322,16816,15,7,65525
588,64328,16774,15,4,0
602,64286,16756,7,65534,8
614,64334,16792,2,9,18
616,64320,16776,19,65530,65529
584,64294,16744,23,65530,65535
568,64344,16756,25,13,8
542,64346,16808,12,4,65535
534,64368,16800,9,4,0
548,64440,16780,9,2,2
556,64422,16822,12,7,65526
544,64368,16780,14,5,65534
556,64368,16768,22,3,65531
620,64342,16824,37,8,4
642,64362,16770,20,4,65534
632,64326,16802,8,3,5
614,64362,16864,21,9,20
532,64384,16974,48,14,7
502,64406,16878,63,20,2
448,64398,16820,49,25,65525
406,64406,16712,34,7,8
462,64454,16746,28,11,15
488,64404,16762,31,0,9
472,64374,16672,42,7,19
498,64342,16560,31,4,8
546,64336,16602,13,65532,26
638,64364,16672,65533,65523,3
682,64338,16856,0,1,65528
658,64312,16850,8,2,7
686,64312,16890,11,65522,65533
712,64366,16880,15,65532,2
696,64346,16920,23,65532,65533
678,64362,16970,30,1,65533
680,64366,16884,21,0,65524
632,64358,16820,25,9,65516
642,64360,16696,19,4,8
584,64428,16678,20,10,18
548,64372,16764,13,10,65532
526,64406,16700,12,65535,0
526,64406,16638,5,13,4
486,64384,16632,65534,10,10
488,64350,16780,0,13,11
508,64322,16842,9,8,2
504,64282,16862,18,3,65524
524,64306,16864,27,0,1
536,64298,16910,37,5,65533
576,64310,16868,52,9,65523
578,64342,16802,51,3,65523
590,64368,16732,52,0,0
538,64356,16718,33,1,1
586,64376,16764,9,4,4
576,64382,16740,65526,65535,65526
570,64374,16726,65508,65529,9
536,64392,16686,65513,65533,65526
510,64406,16718,65503,65524,65534
576,64396,16728,65512,65535,6
540,64406,16778,65515,7,7
562,64386,16784,65531,65529,65523
596,64378,16830,13,65529,65528
608,64376,16912,31,65530,4
602,64384,16846,35,0,1
600,64368,16818,41,10,1
604,64392,16786,32,9,65530
578,64364,16726,38,3,65526
590,64370,16734,24,2,8
568,64336,16738,3,2,65525
554,64306,16790,65527,65535,65517
506,64332,16796,65524,1,65528
538,64344,16794,65535,2,65528
532,64344,16772,5,65527,65527
524,64394,16764,18,65524,65530
516,64402,16782,30,65535,65531
584,64462,16804,38,8,65521
568,64420,16794,46,6,65532
516,64398,16772,37,16,1
530,64400,16856,23,65530,65524
534,64374,16836,15,0,65528
568,64356,16796,1,65535,9
538,64342,16768,65525,65530,16
556,64310,16794,65516,65533,10
602,64288,16786,65519,65530,19
598,64264,16820,65523,65534,17
610,64266,16890,65530,65535,65532
652,64286,16828,1,8,65531
640,64292,16810,27,1,65531
620,64348,16758,37,6,3
614,64390,16778,42,65534,65531
590,64442,16762,50,1,65524
632,64428,16792,54,3,0
630,64464,16804,49,2,65533
612,64446,16842,45,6,3
584,64466,16842,31,7,4
616,64402,16834,22,2,4
556,64428,16798,11,65520,0
550,64362,16768,8,65524,4
536,64380,16722,65530,2,15
544,64364,16682,65529,65530,65531
528,64356,16802,65533,3,65521
556,64330,16812,9,11,65524
540,64332,16740,14,8,4
538,64308,16784,20,65533,65535
584,64324,16818,20,65533,65531
564,64334,16848,29,1,65532
584,64332,16858,21,6,1
514,64346,16804,19,7,6
542,64350,16800,13,12,65532
572,64362,16826,8,3,65520
572,64374,16774,4,8,65526
556,64376,16744,9,0,2
588,64374,16800,5,2,15
562,64396,16764,13,4,8
608,64408,16784,14,65530,0
584,64396,16792,10,65530,12
604,64366,16784,12,0,65535
572,64354,16832,18,65523,6
580,64368,16818,23,13,0
574,64372,16790,23,65534,65535
566,64358,16750,29,9,10
562,64366,16772,37,3,2
572,64370,16792,29,1,65529
566,64388,16814,15,16,65533
560,64376,16726,9,14,65530
546,64398,16746,5,5,5
528,64358,16760,65526,7,65532
536,64366,16758,65531,65532,65523
502,64398,16762,65532,12,65532
524,64372,16704,11,65529,65524
602,64400,16648,12,65526,65533
606,64414,16328,19,0,65531
532,64404,16176,3,37,65526
558,64394,16662,65492,16,20
666,64354,17500,65467,65504,0
646,64270,17748,65518,65502,20
628,64316,17434,2,65494,5
596,64292,17224,24,65528,65533
572,64316,17098,78,6,65516
578,64304,16814,118,22,65517
474,64326,16286,129,46,65530
498,64330,16082,80,45,65527
490,64356,16234,35,20,65530
518,64400,16498,65521,65527,9
530,64466,16468,65491,65511,18
492,64444,16376,65481,65532,26
516,64432,16782,65480,65526,23
562,64406,17242,65497,65513,10
572,64402,17316,4,65515,65530
560,64376,17136,44,4,65529
546,64366,16936,88,16,11
592,64382,16938,109,8,2
594,64392,16738,121,13,65528
592,64396,16354,87,33,65530
624,64424,16214,28,22,65531
642,64438,16402,65489,65533,2
678,64368,16710,65434,65521,21
670,64372,17002,65425,65527,30
656,64322,17082,65442,65513,9
626,64304,16952,65480,65526,65533
600,64302,16954,65514,65527,65535
536,64254,17054,28,65527,65518
480,64322,16908,77,0,65508
450,64294,16744,90,27,65512
512,64360,16680,87,16,65527
506,64384,16650,94,16,65530
544,64404,16718,66,17,65528
596,64556,16806,15,65531,65515
548,63642,16938,758,65294,65417
720,63176,18820,5102,65100,65070
684,63904,18134,8826,217,64920
670,65090,17168,8705,666,64995
440,65216,16346,6499,362,65123
456,64828,16668,4574,65435,65201
594,64712,16808,3841,92,65263
516,65078,15738,3129,384,65339
512,65224,15582,1665,148,65400
554,65114,16210,196,65447,65474
574,64876,16656,64857,65435,7
566,64782,16776,64658,5,10
568,64794,16466,64560,66,32
532,64740,16458,64326,65511,49
554,64596,16666,64280,65456,74
522,64490,16738,64533,65500,105
696,884,15944,63558,302,224
106,65394,13550,58960,211,382
580,64810,17120,56345,64911,522
644,63542,19058,58217,64896,233
644,63086,18218,62194,65300,65518
562,63642,17152,37,161,65428
608,64560,16500,1039,162,65448
640,64806,16682,135,65506,65512
664,64616,17088,64596,65381,37
604,64326,16944,64320,65392,68
576,64230,16788,64828,65484,48
566,64358,16450,65457,21,12
554,64444,16652,82,7,65531
540,64462,16860,65450,65509,4
564,64414,16960,65245,65471,29
542,64330,16970,65247,65485,9
516,64322,16808,65400,65520,0
490,64392,16900,3,65518,14
530,64426,16894,41,65523,65534
568,64376,16974,17,65511,6
548,64398,16900,67,65522,65530
564,64440,16702,104,2,65526
562,64428,16712,147,15,65531
540,64416,16664,185,20,65529
548,64430,16642,151,11,2
578,64426,16594,76,5,17
578,64370,17036,58,65323,65516
732,64488,17354,132,65353,65526
656,64456,16884,49,8,65526
572,64428,16598,65520,37,65518
648,64404,17104,115,65451,65492
636,64408,16840,271,213,65495
558,64516,16370,294,165,65497
648,64504,16780,167,65502,65501
686,64734,16374,65471,398,65532
160,64942,9906,62832,2512,287
65184,65286,9692,58396,2306,615
1198,63020,24432,58524,1559,412
646,63086,23862,64163,1469,65517
190,64582,15710,597,1478,65462
444,64772,15812,64995,588,49
518,64378,17422,64181,65461,83
420,64166,16784,64033,65263,120
508,64096,16792,64391,65014,135
564,64160,16988,64953,64934,104
518,64222,16688,65168,64940,80
504,64162,16706,65149,65012,57
512,64180,16526,65174,65131,46
590,64192,16756,65242,65234,52
548,64222,16708,65327,65323,27
594,64150,16784,65354,65379,23
590,64092,16956,192,65431,16
554,64156,16876,574,65467,65531
498,64140,16284,946,65448,65510
506,64606,15890,1069,65407,65497
618,64258,17314,330,65290,65532
510,64124,16914,402,65350,5
578,64088,17202,951,65417,65504
414,64286,16864,1451,65411,65465
406,64388,16850,1168,65440,65479
446,64374,16922,781,65462,65503
532,64306,17066,423,65466,65525
566,64382,17012,319,65461,65520
508,64298,17094,248,65427,65509
506,64324,16786,132,65450,65521
514,64224,16846,19,65429,65505
570,64238,16892,253,65437,65497
838,64644,16798,252,65487,65513
792,64834,16038,64674,161,66
486,63980,16266,62564,129,309
104,62904,16130,61314,249,677
382,63112,16436,60842,406,1142
560,64094,16678,60029,412,1578
532,65380,16404,59284,405,1614
414,92,16908,58835,454,1172
420,64228,17148,59080,427,687
488,63658,17056,59350,373,593
456,63374,16950,59697,281,646
460,63520,16944,60160,168,664
440,63724,16910,60652,80,637
436,63794,16876,61115,38,561
412,63788,16796,61398,15,455
480,63476,16664,61324,1,472
458,63632,16636,61086,65511,583
458,63968,16584,60890,65506,597
512,64414,16452,60096,65452,592
504,64014,16590,58875,65437,490
520,63562,16728,58364,65473,425
536,63432,16812,58358,65503,412
528,63522,16582,58285,9,419
592,63276,16714,57767,65519,467
586,63038,16872,57647,4,462
542,62830,16844,58188,37,431
580,62862,16828,59059,47,447
516,62972,16726,59161,46,507
506,62632,16832,59192,48,561
470,62378,17174,59814,14,591
482,62066,17180,61455,31,499
486,62266,16798,62820,38,509
456,62986,16772,63420,23,508
440,63300,16660,63430,25,369
424,62778,16480,63091,32,275
438,63300,16472,62413,28,375
434,63330,16412,61410,5,373
360,62898,16310,60031,17,422
332,61006,16114,58369,65531,761
274,61168,16536,56887,65450,1664
552,62228,16500,56827,65431,2072
432,61526,16512,56347,65359,2209
468,62664,16358,55997,65312,2512
592,63784,16270,54555,65282,2425
516,62686,16492,52573,65234,2176
524,62812,16510,51896,65183,1978
458,62598,16158,50802,65152,1814
452,61854,16560,49304,65096,1814
482,61376,16828,48661,65023,1865
566,61358,16790,48781,64982,1916
628,61258,17462,48585,64978,1964
992,60870,20324,49127,49,1858
686,61512,17600,49549,1211,1840
436,61304,15446,46775,1213,2034
508,59374,16282,43662,833,2503
830,58836,19068,41832,952,3283
910,59638,19594,42004,2011,3708
750,61212,18588,42590,3108,3662
598,61342,19040,43330,4005,3276
696,60348,19214,45483,5250,2669
508,59940,18354,47735,6256,2205
348,59682,17102,49449,6859,1902
14,59976,14784,50514,6957,1696
65432,59314,14240,50319,6323,1627
65452,59182,14478,50380,5684,1649
65416,58874,13322,50520,5062,1602
65442,58710,12826,49359,4002,1715
154,58002,15060,48552,3234,1821
128,57222,15412,49489,3015,1922
65520,57622,14564,50576,2761,2129
65492,56688,15378,50915,2364,2302
556,55180,17866,52636,2573,2642
366,54490,17630,56874,3417,2943
65324,56672,14210,60135,3692,3214
12,58218,15516,60624,3239,3211
240,58692,16168,61772,3455,2965
126,58934,16108,62647,3660,2626
65482,59752,15824,62867,3846,2230
62,59924,16114,63018,4033,1706
65464,60058,15338,63155,4202,1083
65158,59390,14966,63334,4132,497
65200,58858,14900,63368,3928,132
65282,58938,14090,63338,3708,65312
64920,59452,13018,62711,3221,65048
64904,59158,13550,61036,2459,64759
65194,58650,15426,60346,2162,64482
65052,58064,15976,61132,2256,64143
65238,58674,13850,61083,2423,63896
65236,59436,11324,57523,2066,63956
65510,59326,12710,52040,1450,64203
64,57818,17590,48822,1526,64218
100,57956,19512,51031,3053,63823
65084,57490,13682,53062,3604,63315
64776,57870,13600,52627,2975,63171
64742,57372,17004,53770,2928,62848
64116,58222,11074,55732,2828,62460
64372,57988,13244,54311,1322,62442
64832,56650,19378,55770,1478,62034
64260,56682,15056,59905,2411,61699
64084,56404,15332,60548,1936,61596
64190,56596,16286,61651,2219,61589
63690,56128,15482,63596,2784,61608
63618,56038,14318,63854,2596,61781
63622,56042,14752,63788,2478,62068
63798,55466,15532,64405,2724,62356
63652,55176,14892,64789,2746,62696
63696,55364,14694,65123,2762,63068
63742,55384,14164,65057,2624,63510
63870,55506,14142,64277,2240,63978
64212,55248,15532,63657,2001,64422
64356,55278,15320,64370,2252,64689
64488,55614,15118,64495,2077,64864
64590,55890,15942,65023,2257,65013
64516,56620,13348,64981,2287,65135
64672,56630,15322,63391,1919,65261
64726,56448,14228,61843,1819,65432
64570,56680,14200,61957,2474,65460
64614,56326,17110,61657,2502,65465
64594,56068,16496,64003,3664,65073
64530,56634,14264,64309,3697,64528
64498,57292,13136,64463,3900,64033
64432,57150,12484,63780,3695,63605
64638,56514,15106,62173,3179,63291
64674,56436,14576,62621,3469,62911
64630,56928,13192,62687,3444,62537
64672,56778,13858,62415,3334,62165
64954,56914,14594,62376,3252,61854
65176,57020,13818,62412,3328,61556
65108,56764,13592,62409,3303,61343
64924,56116,13980,62285,3399,61243
64996,55750,13818,62182,3401,61279
64942,55968,14218,62260,3303,61444
64406,56832,14800,62894,3492,61574
64272,56638,12908,63803,3480,61671
64114,55928,12928,63915,2744,61794
63994,55478,13168,63836,2321,62003
63490,55204,13630,63953,2050,62503
63706,54970,13416,64192,1416,63178
64114,55300,14154,64186,1015,63642
64158,54868,15322,64105,971,63787
64044,55752,15774,64479,1556,64187
64258,55782,14636,64714,1383,64332
64374,55644,15180,64768,1361,64406
64124,56294,12892,65128,1795,64495
64286,56054,15702,64593,1121,64261
63784,58174,14044,65535,2335,64329
64108,57470,15198,33,1921,63880
64058,57066,12710,671,2197,63669
64188,55994,13262,65527,1449,63459
64044,55580,13678,65174,1472,63347
64216,55190,13582,64463,1210,63320
64166,54752,14094,63681,1255,63336
64208,54396,13610,62760,1358,63376
64228,54066,13548,61591,1435,63383
64228,53958,13276,60414,1483,63466
64490,54002,13872,59235,1439,63644
64436,53892,14052,58587,1527,63821
64876,54206,13854,58118,1499,64068
63938,53994,13584,57617,1610,64217
63532,54628,13096,57484,1239,65059
63824,54954,12660,57680,685,346
63764,55090,14200,58220,63,1165
64310,55706,12512,59338,65186,1980
64856,55184,15990,59212,64483,2488
64426,55666,11686,60079,64991,2674
65062,55378,13938,59132,64194,2731
65018,55132,12966,59226,64391,2600
64908,54854,12856,58531,63915,2613
64914,55344,14470,58242,63719,2718
64618,55990,13460,59003,63997,2392
64532,55672,13392,59317,63856,2003
64254,55452,13368,59719,63812,1744
64014,55376,13134,59930,63587,1601
63970,54930,12880,60030,63493,1445
64012,54470,13320,59839,63336,1489
64286,54322,14128,59750,63377,1547
64102,54048,14312,59859,63664,1614
64140,53668,14658,59965,63914,1740
64356,53442,14048,60156,64245,1879
64460,53596,14796,60075,64342,2207
64056,53964,14282,60216,64830,2310
63930,54194,13138,60152,65020,2378
63932,54320,13146,59639,65097,2365
63798,54470,12426,59197,65254,2228
63726,54324,11990,58499,65179,2076
63640,54468,12532,57718,65051,1955
63688,54488,12234,57357,64967,1888
63666,54378,11970,57007,64647,1843
63586,54512,12636,56920,64541,1824
63790,54906,11954,57015,64237,1881
64008,55144,12034,57113,63936,1853
64150,54566,11458,57388,63521,1839
64382,54826,12044,57510,63049,1908
64288,54932,11768,57859,62638,1918
64292,54534,12024,58066,62196,1912
64356,54136,12266,58353,61865,1989
64196,53638,11914,58536,61519,2046
64154,53464,12144,58607,61135,2128
64070,53202,12346,58710,60919,2184
64072,53072,11678,58788,60779,2200
64174,52910,11908,58107,60393,2142
64258,52612,13254,57755,60419,2047
64396,52512,12956,57730,60764,1958
64588,52742,13270,57478,61070,1864
64888,52868,12796,56983,61426,1753
64748,52972,13808,56658,61812,1566
64536,53434,14274,56827,62612,1281
64770,52816,12956,57141,63033,1095
64722,52850,13436,57106,63238,1120
65046,53850,13780,57038,64018,1207
65172,54006,12734,56684,64426,1300
64776,53704,13922,56494,65018,1076
64760,53586,13808,56794,65421,1151
64576,52582,11882,57021,88,1180
64450,52766,13322,57060,26,1308
64346,52644,13494,57322,522,1378
64520,52344,11658,57697,746,1571
64460,52524,12054,57501,513,1835
64436,52728,12370,57459,606,1992
64218,52464,11092,57730,716,2038
64250,52310,10612,57509,290,2295
64288,52292,11600,57247,223,2371
64328,52062,10922,57325,226,2521
64442,52156,10790,57222,47,2663
64622,52186,10788,56985,24,2615
64478,51906,10974,56822,64,2515
64376,51650,10844,56838,30,2539
64250,51464,10868,56843,58,2623
64480,51502,10952,56802,97,2667
64296,51274,11034,56757,225,2693
64026,50968,10864,56584,348,2886
64278,51096,10878,56344,383,3163
64368,51148,11288,56104,451,3244
64872,51446,11540,56012,622,3328
64954,51498,11158,55853,1076,3276
262,51818,11724,56063,1144,3212
604,52256,11412,56550,1488,2943
296,52424,10958,56756,1875,2540
64976,52922,10694,56834,2174,2240
64440,53936,9818,57358,2067,2184
64428,54186,8582,57892,1560,1738
64588,54032,8358,57902,834,959
64186,53696,8714,57864,95,141
63698,53082,9176,58099,64884,65105
63378,52276,9420,58503,64220,64846
63352,51604,9324,58840,63755,64858
63160,51174,9150,58771,63458,65079
63236,50992,9038,58456,63287,65415
63218,51180,9072,58089,63232,113
63676,50904,8958,57846,63117,230
63934,50586,8096,57589,62722,364
63870,49602,8570,57213,62103,463
63796,49782,9654,57159,61785,831
63954,50238,9518,57258,61935,1008
64070,50648,9394,57192,62077,1145
64018,50826,9396,57011,62303,1327
63976,50498,9138,56507,62599,1495
64076,50024,9224,55927,62860,1795
64152,49668,9394,55545,62977,2083
64296,49698,9674,55556,62912,2319
64486,50142,10000,55923,62863,2572
64784,50450,10082,56402,63046,2614
64706,50630,9986,56759,63338,2614
64472,50780,9566,57095,63564,2662
64680,50770,9164,57073,63515,2645
