1405681,1235226,391741,371714
1333868,1301019,331149,315698
1275306,1117960,263743,252430
1339350,1308479,339867,323658
1397896,1262236,398447,390103
1346644,1311717,336292,310046
1300085,1165556,293487,266660
1316730,1275651,305725,294267
1368587,1297239,369722,364701
1364475,1280288,342520,320382
1312605,1241621,317148,289234
1315509,1210865,291277,276600
1369751,1303182,373868,353969
1363690,1219149,342111,319008
1318474,1265209,319567,303801
1302252,1188671,282362,278903
1359117,1300981,356221,347046
1372570,1249269,354848,340213
1315492,1266293,322549,311501
1289532,1150916,277610,266255
1345454,1307622,357433,340639
1396480,1222190,377178,349730
1323720,1290943,322894,302666
1277968,1128500,266677,251769
1344678,1315083,335051,319137
1394355,1291430,389571,377371
1329292,1280971,318236,302125
1268106,1197321,271984,259443
1345727,1277890,330628,314517
1386050,1328976,401573,387851
1340634,1265465,324553,305567
1286840,1216632,281893,260982
1315991,1238408,305392,294647
1363625,1305681,367879,359899
1350850,1250019,337866,319110
1312557,1247720,313646,291823
1302166,1216773,286538,274031
1356766,1288939,351692,337227
1353746,1248488,336114,317220
1311175,1262778,317417,301123
1296740,1199829,286295,269168
1343450,1287741,353325,339845
1357394,1271488,345054,326985
1308847,1262829,312627,299126
1289578,1195752,276543,263410
1335080,1304644,340123,331195
1377510,1219481,359549,339906
1322275,1291830,318944,298751
1280800,1132015,270781,258521
1328268,1310100,325223,312051
1368194,1227070,360244,344772
1324442,1307012,311748,297991
1281820,1159725,273809,262101
1331728,1311773,325211,307307
1366940,1249959,368771,353308
1333868,1306155,326502,297126
1298758,1183637,294186,267970
1319276,1294100,308668,290415
1354561,1260773,354775,344124
1345036,1314358,330790,311778
1317915,1243344,316611,291179
1309273,1265823,296089,279637
1352241,1293546,351597,333443
1344443,1296467,329211,311880
1317591,1265563,318159,299373
1299628,1231493,289865,274262
1342587,1308216,345157,331928
1352573,1262159,338135,319021
1319344,1285906,320761,308425
1297679,1169339,287042,272027
1337694,1312920,343053,325710
1365477,1206642,350219,330269
1324386,1300443,317302,298030
1287168,1146565,275665,262254
1331808,1314806,322395,312934
1363459,1220164,352805,335192
1320001,1306453,321311,303123
1280514,1150289,270687,262523
1325047,1312745,317903,302637
1365085,1242059,358794,347144
1331028,1314080,316261,301587
1295640,1175413,286815,262199
1305997,1301902,299263,293492
1347625,1236087,342439,332347
1328865,1314737,320454,302086
1308053,1191167,307904,284951
1296894,1290035,288265,273887
1344490,1237776,342943,325893
1340088,1321033,330419,310196
1312544,1240810,309995,293333
1298161,1267986,284197,274518
1333988,1276508,338753,325850
1341799,1301147,332543,311271
1308053,1269249,310088,301392
1289907,1221158,279495,265261
1329697,1296289,331395,319652
1355781,1241390,340635,321696
1310144,1289114,313740,301430
1279047,1144859,263674,254457
1315441,1300515,323778,310737
1352885,1212226,340933,329361
1309956,1296494,307307,297718
1272576,1139011,263764,254192
1308796,1297142,316628,304198
1353576,1220829,350970,336800
1311278,1300345,312354,294596
1287045,1152379,276458,255224
1291029,1288363,296609,285241
1337482,1208506,333016,322126
1313393,1301825,318441,303297
1302248,1163713,287827,273506
1288947,1281896,282883,275457
1331868,1220262,329847,316086
1325713,1314503,314738,300863
1307609,1198123,300525,288176
1292411,1287331,284938,270056
1336407,1223176,330978,323214
1338399,1324135,329818,311902
1304615,1204573,302978,294857
1285803,1278125,277768,266323
1327201,1227650,323393,312397
1348381,1327969,337069,319571
1313987,1208076,306249,290284
1280484,1263904,266404,252656
1317826,1250621,318437,306471
1354552,1327633,341881,327556
1309814,1251512,310609,300854
1280318,1249303,267688,254999
1312084,1251009,310929,298683
1356178,1328617,345058,330295
1314592,1250309,303622,293994
1291775,1251282,272488,248489
1293968,1242508,290062,286713
1337162,1307238,322561,314926
1336373,1273425,329408,314837
1313748,1275839,294447,272522
1291626,1232756,286961,278485
1357346,1311312,334880,320898
1346218,1281572,341923,326072
1323955,1279670,305567,287182
1293230,1240140,289089,281236
1354425,1323853,339210,326584
1354135,1297154,352250,334885
1326899,1294083,306211,296307
1285257,1238455,286155,272244
1346470,1323699,336429,324063
1374234,1307626,364510,346790
1331949,1285625,314521,294980
1276057,1221341,272210,261243
1334543,1308680,318062,309692
1374170,1312775,368008,353893
1331160,1296071,315941,302850
1275737,1221794,268239,260151
1331377,1288850,312875,306215
1371598,1320709,371855,356200
1333924,1293652,316594,299625
1292684,1227732,281914,256893
1309298,1276210,298000,287378
1353644,1305221,353372,345891
1344413,1304636,328094,311739
1306923,1248825,299463,280524
1301446,1272474,288104,273652
1348870,1291383,347686,327590
1349037,1310694,329630,312333
1317437,1252370,310293,291810
1299569,1286785,285843,269843
1349016,1279414,343305,335606
1362543,1342455,345856,326951
1318487,1258708,310947,297778
1292979,1284592,279201,266664
1343450,1266015,336455,326025
1378030,1352411,359336,337180
1322471,1238383,318722,300158
1282298,1271901,266247,254145
1331373,1272635,321798,313855
1373304,1327491,357156,337670
1318133,1273617,311940,303601
1282285,1220659,266516,251189
1318905,1292172,320467,306698
1371273,1266498,358989,342601
1321191,1307750,321056,302027
1294382,1158978,276190,255335
1303143,1299628,301741,289878
1348355,1217051,333413,325393
1324664,1321280,321679,303576
1309951,1180020,288373,278181
1294270,1291123,287844,277653
1337520,1208907,322980,314849
1322190,1323290,312153,297735
1315689,1191226,298162,285302
1294190,1301100,281467,270342
1335084,1235183,327395,319742
1346119,1340966,327590,309889
1311708,1255219,305725,293128
1296225,1268583,280166,265538
1336663,1296779,330338,318846
1360520,1307397,337811,319691
1317143,1288884,316674,302743
1287860,1213650,265752,256129
1323269,1307209,324438,311142
1360063,1253589,341066,329826
1311393,1304991,307853,293551
1282250,1153339,264135,256602
1317045,1315245,318318,306300
1367081,1234164,354426,342571
1318453,1316730,311402,296072
1290854,1158100,277504,252563
1303894,1315181,303605,293026
1345412,1228678,335312,330222
1331523,1330448,318927,296239
1309094,1177785,289712,270594
1295175,1301914,286086,272304
1341044,1223009,329177,320292
1333766,1335127,322344,302449
1310659,1240089,303157,284119
1295913,1290875,280110,272505
1338471,1272430,334429,324946
1343462,1332985,329792,308626
1309473,1271454,311061,296205
1291865,1225876,278003,260288
1329083,1312809,329958,316321
1354527,1257868,335068,311680
1315058,1301019,309309,292715
1279260,1187289,267360,254453
1319489,1314993,318403,307457
1357675,1254754,342802,328576
1310237,1305165,309026,294246
1280574,1175077,263871,251782
1323358,1328255,317528,304645
1363809,1237304,351909,335913
1320978,1323883,307576,293790
1285215,1169420,274655,255122
1305732,1317634,298730,291934
1343031,1255573,341164,333955
1325295,1318406,313671,294455
1300845,1257220,294015,276591
1297150,1269342,280630,268751
1337162,1306709,331626,320011
1334043,1279073,311650,297420
1307080,1279299,302850,286849
1290406,1238690,277205,266933
1331501,1317822,329723,320599
1340412,1258691,325437,305789
1303271,1288355,306757,297018
1286435,1211151,275627,262582
1319779,1319945,327672,311821
1338527,1226947,330307,308382
1297836,1307652,296870,279159
1253875,1146833,259033,249624
1299070,1312174,309551,302112
1328797,1217409,334744,319981
1292078,1302644,300031,285416
1253982,1149893,265121,251052
1298353,1305088,302543,288769
1330158,1264024,343455,329054
1295444,1270166,292971,278805
1252289,1200883,263453,247751
1276508,1261451,280558,276953
1308100,1273566,331707,321303
1298545,1264160,304266,280541
1265943,1220407,282725,264865
1269048,1244909,273413,259327
1305221,1259455,323236,308122
1300857,1264126,306327,289784
1277503,1237376,298055,281351
1267922,1208186,274518,262216
1297261,1271082,317933,307017
1304978,1233357,310319,293611
1274235,1251606,301472,286210
1258759,1132677,266247,253185
1293682,1277456,318219,304910
1314673,1164766,318377,301400
1279090,1270307,295471,281757
1247161,1115524,257733,252827
1291673,1281832,307193,298973
1319728,1200176,334104,320305
1284750,1276436,297104,280656
1243194,1140861,261465,247512
1291878,1278548,300679,281194
1329424,1215165,339185,322515
1290534,1277541,294191,278511
1255146,1159251,264233,244462
1279179,1271706,287446,277922
1307818,1227919,329890,316350
1296591,1269475,301468,283838
1267482,1206267,282532,265325
1266737,1231549,268427,260855
1305780,1246372,320796,308617
1300763,1259868,301796,287967
1279418,1224344,291000,279265
1270349,1236203,272731,259392
1306940,1253667,317396,305934
1310280,1253218,309906,290023
1274858,1235359,292741,278958
1271424,1190028,268256,253638
1301224,1270938,316782,306224
1321285,1211868,320070,299809
1284059,1253995,291593,278437
1256994,1110623,255139,245853
1297457,1277712,311518,297860
1325483,1182363,329545,316189
1288363,1274099,297752,283241
1259992,1122656,258991,247452
1295116,1283129,306579,291418
1336915,1195184,336148,319414
1290492,1276087,294084,281006
1267359,1125817,260360,241007
1285574,1277976,289793,282456
1325794,1205913,325547,315775
1306782,1289045,302730,287366
1283957,1165044,280494,264276
1283470,1268318,279376,267466
1319344,1207107,318616,306689
1310860,1287450,303618,286598
1292181,1224729,290032,274672
1277669,1246112,272645,257797
1313662,1273715,322830,309910
1322279,1227258,315920,289938
1292893,1260329,294635,280123
1281623,1152566,271447,255340
1315701,1284899,321209,307214
1331117,1177589,319755,302999
1292509,1269427,300231,280383
1265874,1125873,264643,255391
1303706,1300030,305845,298047
1331045,1214645,330129,317038
1300507,1286956,298798,281736
1265235,1172781,269399,253096
1309154,1289779,304395,289012
1334598,1270311,337623,316935
1301979,1257557,298298,277508
1269598,1210937,265799,245251
1293243,1249388,288769,275269
1322040,1274341,328623,317055
1308859,1249883,296768,281364
1283104,1236468,284026,265892
1288956,1226879,279133,267616
1320355,1277170,324959,311940
1317160,1229677,304846,288483
1293759,1251487,301634,280200
1285296,1192369,278655,262787
1322292,1291989,322822,307384
1327616,1231165,318278,298294
1290120,1252706,293602,278003
1275395,1166792,268324,248830
1319869,1292117,321563,303481
1332960,1188966,324059,303059
1287011,1262513,278574,262347
1227377,1095804,224167,216961
1289890,1282050,283083,277662
1353862,1254361,351141,337329
1283718,1267914,270120,251594
1165530,1097655,160753,147718
1268054,1247627,254106,243203
1382671,1324613,377290,356273
1298852,1257356,279035,261998
1181790,1117383,161871,123762
1222203,1145900,217021,231217
1362482,1341427,361298,366612
1346644,1241564,335435,304838
1222949,1186623,207957,178498
1193359,1075116,180563,173124
1290180,1273378,284418,271438
1270127,1136476,256777,239514
1280924,1271505,270781,258436
1270610,1162872,258116,244329
1283377,1283871,273904,259375
1271078,1179108,258696,245495
1286956,1281581,275269,260198
1278701,1197941,266192,251450
1285202,1266680,274018,253326
1271420,1230419,261858,248536
1279401,1262505,268388,255672
1274290,1244986,263325,248646
1277674,1222839,265875,252627
1269044,1254452,264207,250716
1268182,1183864,262859,250895
1265717,1264877,269160,252614
1264092,1160574,263094,250498
1255752,1266737,265496,252618
1253918,1158692,263960,251666
1253070,1277814,271502,255860
1239705,1168798,261307,251774
267279,277853,243857,238682
231652,233409,230450,229878
238729,238098,237607,237368
229140,230143,230505,228539
241254,237739,241920,237368
226777,228078,226863,224110
244352,243059,244752,242355
234945,232941,234067,230385
240581,243681,245106,243937
230304,231328,232010,231955
242896,244432,245789,243294
235918,235624,235082,243669
224759,245682,249960,270990
1003313,1090933,259140,256231
1057857,1125262,268063,260471
1062516,1160377,268179,257941
1070069,1132552,270913,264626
417570,284960,241093,241605
256781,251232,248434,248822
250758,246996,249816,246983
221871,247789,248322,251402
244676,248928,248165,249772
249031,253296,251603,251983
254265,254925,253702,254669
244138,246365,244850,247154
251454,249175,253395,252870
243703,247038,245942,247691
260146,262941,261358,262237
248988,246919,248642,250199
250528,258266,263376,260330
240513,248663,249317,246860
267296,266882,267842,263333
253582,252900,251427,249956
268345,267142,265991,264835
252400,252166,252413,252806
270810,267458,270747,270107
257439,254772,255685,253509
265487,268632,269728,269164
254652,253898,253714,256658
266425,265991,266550,266499
259456,257378,258918,256961
262199,262182,262446,262920
255241,254853,256768,257020
263922,266669,263431,265321
263500,260527,261811,261132
256610,260808,259856,261060
257221,257118,257494,258688
259392,259149,259652,261568
264848,264088,262207,264643
257456,259016,255454,256990
259682,259217,258508,262899
257643,258718,255856,256534
269087,266511,267786,266302
253651,255898,253625,253787
269032,265726,267902,265714
254563,253663,255459,254106
279231,275529,277764,273550
236200,262996,257490,283288
417138,273908,281023,273805
262599,257195,258070,254508
932507,1000484,290364,284733
1110888,1264860,285548,274953
1141062,1183595,296285,288885
1136195,1302107,289332,276629
1155899,1218065,297168,286709
1157434,1330418,292053,279000
1169822,1261908,294882,284354
1173447,1338297,288709,280212
1185053,1327453,297104,287903
1192847,1350227,294609,283309
1199821,1355926,295987,291098
1203737,1331633,287067,277163
1208630,1379750,293687,284094
1223026,1311291,295078,287486
1217984,1399555,290523,280907
1232330,1309947,291934,282720
1227437,1419420,288390,278429
1245528,1341086,295509,284452
1241689,1430707,288005,276873
1261545,1408120,298605,285928
1254306,1426812,286428,272880
1277669,1435548,302159,292958
1206561,1344815,207667,194729
1323269,1489829,342861,338241
1273531,1374162,281381,275192
1304521,1488997,312943,307320
1318265,1410790,313390,299771
1299398,1493139,295880,289063
1275336,1381895,265253,253492
1327576,1517658,319819,309415
1316320,1460203,291862,284375
1326672,1504148,308007,295812
1322658,1486548,296174,284405
1328242,1462571,293248,284261
1328225,1503598,292237,283872
1335498,1434042,297441,287144
1320842,1510713,282477,273068
1327312,1427469,275925,263811
1350432,1541694,304931,293492
1309000,1413892,245554,235910
1270737,1462831,218963,187520
1292394,1432733,235906,230787
1339427,1515371,285791,271805
1325030,1480060,254682,241830
1316345,1465424,243493,230923
1304653,1466990,227165,217264
1351456,1490421,283863,273601
1344307,1506874,260931,243806
1329091,1456817,256320,240081
1329897,1502996,254034,239753
1363652,1454799,298397,283616
1366155,1532510,281360,268516
1350764,1457282,270611,254136
1660159,1527101,266332,251744
1397785,1491027,291576,279556
1379707,1547866,288709,274979
507207,1489005,260851,271796
248877,1536055,242350,264719
256017,318799,279641,277226
148025,159474,130348,108802
315144,347878,349639,350020
510880,561748,452774,458238
241088,266469,304321,301233
115200,110832,68586,91432
271404,357681,343885,345502
454638,543239,438267,489015
325641,348586,341987,305652
200522,171123,180840,160575
263585,318864,266114,266797
368626,431279,405750,442703
384691,407064,339794,330999
188962,218877,242947,239250
257135,273813,226538,219236
343455,396515,412933,415697
409858,436726,366404,345626
216514,241182,251577,230799
216603,235849,198431,208845
357442,401139,394663,395350
427931,445292,408356,427180
253552,275870,253765,229183
137305,187866,201264,222840
373105,417411,353001,361767
475279,533373,493664,479613
297752,306659,283215,249095
111737,136960,155775,149454
368311,402470,322157,329190
496296,556074,508338,512574
307743,318274,297066,304914
109843,143422,132058,138308
347631,409648,390329,398916
508910,616472,494061,527559
371104,371894,378936,348454
268107,241967,228048,183890
304236,344243,346653,364544
455887,535126,438476,452552
395721,437260,429791,432278
311288,342888,284866,260863
285903,325505,336429,334971
446094,498288,423874,437934
418926,485807,450700,438155
339517,348850,307978,305567
292787,333737,296353,303119
424979,468246,438591,463029
487760,544288,445032,458323
316534,345421,336186,345417
265944,323952,254136,270905
407852,470660,443530,474256
560327,646259,507592,494756
344094,379896,386401,381517
260002,274257,207470,204822
384443,440314,422249,434568
568841,653173,494820,528369
349400,405020,384136,382382
205717,236452,196533,223979
398106,472332,424800,423986
523409,644718,534981,587717
427483,454869,396293,366062
279359,268200,295667,274632
380852,441227,343659,354865
449673,537639,493076,529773
462977,523485,391681,403221
294673,340294,348949,331391
355582,390214,312329,338186
438267,514309,469717,477856
467635,519991,445509,452787
352536,382907,348769,332910
308894,334104,329881,351730
463323,530246,431476,428371
466701,533117,485223,515824
370763,402687,313459,312226
243243,299775,318539,343928
454579,521049,410450,436629
500617,606477,541725,532981
393222,427201,346833,350595
239796,262088,278369,254627
439909,484757,423550,447284
562124,665790,535011,543871
389378,426386,383432,401565
236477,283053,209958,205372
444878,435759,457556,463617
651412,642915,518742,541166
451712,402427,439981,411432
377383,315783,254316,252754
411240,403382,401838,410101
583827,549996,493101,522427
554108,513832,450078,423986
385770,334539,366633,348898
446632,409546,332044,322493
504098,492162,501368,504149
588707,527904,428341,415625
1421591,1554695,298068,289448
676314,671677,310729,346397
543069,529756,486417,472447
599849,552313,474741,502098
421656,407060,364224,360005
357651,339871,328030,362821
549685,540676,440838,434453
612581,557938,574642,550606
491997,439132,330888,325786
264749,246331,304173,298687
531402,490990,404222,423610
621607,591159,578350,554389
479775,440736,352511,371168
278579,284128,251833,253928
511883,464270,460166,473897
674066,666341,545658,539072
787749,864795,478338,450103
1350244,1483101,329186,305405
1426100,1581885,274893,265257
1418763,1497157,293568,278020
1424235,1584833,272500,264169
657916,641391,292911,289520
1390652,1544710,282430,269987
1428156,1532173,299177,276062
741497,688970,407264,409000
769949,1340174,373117,319507
1391485,1541549,302867,284989
1441362,1599575,289687,277277
1411294,1505820,289716,270547
1453213,1608516,290667,284179
1427551,1500493,298106,278788
556975,558271,488486,473458
678860,594798,539285,525204
475395,440233,391797,361520
301651,273204,301413,304931
530668,509170,402908,394185
610695,570070,588651,571542
490393,465486,344372,350024
222780,245063,275686,289823
547974,514395,390231,404709
626508,638183,604174,586565
509720,443923,408010,413633
377545,333746,284039,254218
435993,425277,414357,434633
615878,588749,480935,482859
483661,453627,490947,483136
438561,392155,313958,278570
360155,356217,396856,392028
594273,556118,433071,428447
504477,468109,498049,477932
437806,395435,337896,337849
336040,402379,354071,363605
470971,536346,451754,482522
503091,608017,458344,464680
339475,381167,393960,393230
334207,401369,298764,302313
426553,502174,464581,477754
557981,641468,485030,485684
337551,367952,390854,380783
278284,296362,214675,219700
383739,453533,424382,429577
552052,649944,484971,515094
348113,407157,374670,373429
210538,243374,197348,213434
419032,479703,396673,389042
522833,647636,532350,566871
384814,416558,349281,330034
222127,214121,234856,188404
331699,388922,315076,316991
413880,498945,452023,474098
378586,428729,339833,332095
212883,204672,249095,214180
254819,287835,229951,231328
363349,442076,385510,384852
367657,439456,334027,351529
240751,275861,237292,222447
203299,247909,206063,230002
320083,402150,314325,327710
306327,319998,291797,286440
118306,110411,110760,103774
16756813,16771777,16766330,750
134691,138201,126219,124824
141912,137233,157064,153225
151877,147454,131508,128488
121638,123519,145359,147185
154884,156168,134456,139050
145782,149253,161875,159709
149859,150324,143939,145218
135385,140756,143017,138462
148720,148588,154799,153852
156808,156590,150665,145717
134281,131632,149010,146536
147137,144246,125950,123447
128949,131819,155946,153758
156394,159739,138146,142032
134558,135360,157942,154342
149859,146851,132340,134900
138308,143239,152474,151267
154171,150273,151634,148550
147607,146314,148950,142241
140322,135552,149706,147705
149266,152385,132532,132357
131500,134183,154730,152619
154321,153408,132997,132268
129384,130502,147244,145713
148498,146984,132575,137920
141985,144770,155375,150110
156023,148750,153566,150491
147517,145679,141882,132647
130494,128023,143444,144421
149249,152939,139178,136512
137736,134767,157111,154825
146220,149377,125289,128331
122431,127388,150051,147748
158181,157375,139660,140663
147697,146276,163658,157767
148955,143376,145521,142876
141656,138329,137719,133241
136367,134908,150392,148904
152806,156241,136030,136017
132251,131108,154274,149313
148017,147556,124709,125455
129026,131956,153638,151236
155767,157055,138282,139276
139101,143575,155110,154922
147837,147991,141579,144356
145555,145073,145448,142787
146024,146618,154176,153898
152372,151856,138947,134149
131590,128514,148779,147683
145623,148383,145120,145833
143046,144066,144480,146212
142347,144642,141899,143342
145543,143486,141622,144988
142407,144224,141230,144429
144646,144690,144745,145560
145875,146976,146506,147261
143814,145213,143405,142970
141797,144872,145248,146148
143302,144280,141669,142193
143052,143644,144216,145116
145056,142471,142262,143661
144058,145196,147172,148460
141669,145623,145486,146830
144241,143883,143875,144451
144087,145086,144390,144028
146933,145964,144263,144463
146404,144463,146715,143359
146271,144297,144011,144980
145031,147283,144570,145103
144322,147761,145734,145538
142765,142398,142813,142603
144369,144971,142117,144591
147266,146408,147437,144148
144258,144028,145158,143192
142633,140385,141106,139797
142356,141021,143900,141247
144407,145499,145248,144963
145679,145572,145990,145867
148430,145901,145491,147718
147645,149001,144851,148281
149279,149147,149441,147338
149638,148972,149018,148311
148609,146800,147786,146591
146131,147500,147449,148140
148413,152700,149996,150448
145858,145499,145577,145329
145666,147560,146720,145981
146254,147875,145205,147236
143171,145721,144659,146630
143017,144049,144578,143012
143968,145410,144957,141729
142381,141609,142193,141886
142834,144130,141298,146737
140765,139438,139071,140543
140910,138922,140543,141942
141660,140394,141123,141844
139634,138018,137190,138598
141507,140244,139920,140500
143584,141162,143823,141166
143256,141473,141332,140654
143610,142108,141294,142019
142181,142369,143081,144792
141456,142275,140551,142437
142125,142991,141903,143025
140782,143695,142091,143264
154010,156057,140718,138282
135394,130557,149365,150704
146506,150580,126215,127605
136866,137416,156497,155119
159346,160787,148605,145410
143239,147778,145116,141874
141575,138218,139997,137600
148460,152482,140948,137348
141903,139067,153856,157242
151497,150810,130301,129606
124755,124666,142500,144531
148997,146106,130847,129883
143435,147970,150307,150008
870024,200296,246058,246428
270380,251987,288083,273238
247503,249192,253467,249965
245349,267168,272010,268251
221598,246206,274291,265680
263581,270725,270465,270602
259913,255579,257579,259106
266169,269382,269416,272027
258074,259648,262220,260612
270717,272679,270056,270052
265312,263039,262630,263325
269949,268401,269292,270410
268456,266895,263214,268264
1085511,238691,293854,266746
305430,261316,263683,261994
1083984,1204586,289055,279163
1127536,1202918,291008,282337
1062908,1175515,236259,248233
1202313,1343496,389059,403975
1104463,1127378,254772,240763
1017752,1127941,174003,151744
1047569,1072467,200160,204348
208635,191462,137817,120469
185293,181177,173273,181361
308480,303942,259511,270632
287016,269510,273728,264250
189798,167463,156710,146216
159909,159094,155297,160476
256125,246868,223420,231968
309713,221632,272073,185494
148336,146284,147539,145952
85380,116715,57717,118302
138871,142514,137928,141264
142885,142245,141004,143653
145444,146246,146925,146305
148745,147287,147210,145956
143823,143243,143810,144489
144659,142608,145393,141960
146925,144382,146041,145764
142591,144707,142142,144655
139664,139707,140595,141294
143520,142591,143098,143222
143584,145820,144169,148472
142373,143623,142595,145077
144121,145594,144134,142500
143192,143025,143435,143789
142424,144007,142428,142761
144992,145981,145457,146076
145568,146609,145457,145922
146988,148358,145265,146468
147069,147291,145543,148477
146532,144980,146191,142949
145014,146362,143196,145406
144233,146220,145717,147210
150358,149974,147718,149710
145952,141357,142718,145790
144365,145640,146007,146946
102574,134754,131176,131688
265060,284187,258360,267475
154649,143785,132494,124010
16750606,16761151,16766078,9268
148567,153579,131598,142364
322271,328606,326938,331092
159159,153318,152892,153267
145376,143755,144745,143814
143853,141840,144707,142142
142219,143742,142557,142595
144233,143325,144599,142019
145384,143998,144451,140492
145674,143495,144058,142710
143456,142667,142834,143298
141046,142718,142488,142735
141985,140816,141004,140419
142049,140411,138858,141101
140794,143401,141874,142181
143298,143329,143871,141712
143052,142305,142483,141528
143069,142667,143307,144186
145001,146387,147215,145444
142091,143325,144318,143042
143465,146430,143968,146933
144463,143968,144980,146028
144659,143930,143213,144434
145841,143268,143729,141448
145018,143606,144417,141981
145406,145444,144826,144889
144928,144506,147291,146988
146383,146916,147215,146942
145513,145799,145943,145414
148498,146954,146442,147308
145321,145154,145879,148264
140820,145640,143575,145867
145858,141584,143780,142586
144834,144813,145994,145359
144898,144510,144459,144429
144130,143264,142241,144195
145602,148861,149564,150102
146856,144753,146242,147236
147232,149445,146400,148771
146929,146374,145611,147547
140948,143734,143124,143973
144872,146314,144860,145615
146055,145543,145179,146140
144894,146408,144565,148567
143107,145759,145687,147368
144984,145026,143619,144860
145218,146396,147052,145858
141579,144642,144377,147082
142189,143503,142292,143913
146080,145666,146007,145803
146093,146609,145521,146578
148716,149023,147155,147372
147107,146084,148443,144087
147044,148012,147687,146072
149488,148285,148451,146067
144519,146293,146259,143610
147670,145196,145943,145474
148745,146609,145196,147291
144092,142748,143256,145435
146809,141400,145384,144053
146015,146864,145628,146225
143947,142275,142432,142373
144826,147223,144659,146345
145321,146626,143861,145005
146954,147001,146532,147172
149066,146737,148208,146618
145824,145022,145150,146413
146020,146387,145461,145577
145039,149245,148823,148887
143512,145782,145888,144826
144881,145184,145854,146165
148140,148899,147871,149215
146212,147744,146847,148502
148417,147547,149240,147875
147151,146703,147402,146868
147693,148264,146669,146609
144702,142347,144770,143695
144694,144684,142791,143742
145124,143234,143384,142688
145662,145222,144028,146345
146045,144826,147410,144152
144980,145363,145521,144536
149547,148426,149573,151224
149313,149518,149296,147035
144667,145222,144476,144442
146553,144963,147901,146425
147202,146686,146328,145551
144548,144809,143973,144369
144604,147270,144595,146711
143260,145469,143371,144117
144407,142756,144527,142326
141912,142343,143567,141733
143973,142121,142693,141985
144493,143806,145270,145209
145090,141528,144216,141175
144684,143393,144975,144070
145803,144633,145589,145175
144267,145602,145926,147329
145922,146127,147670,146766
147752,149100,149535,148520
145803,145338,147189,144318
146502,145069,143588,144625
143315,143188,144360,143640
143247,142654,141793,143046
143141,143670,142403,145056
143111,142104,143797,144608
146332,144377,145014,144514
141503,143405,142237,142343
142582,144373,144830,143461
145154,143469,145585,142830
142523,144612,142697,144421
141848,142309,141217,144553
139724,139293,141196,140760
141925,144152,144326,143128
140445,142002,140906,144804
141964,142718,143145,142360
141588,139268,139349,138995
141106,139882,141592,142510
140948,137873,141234,137224
138730,137911,139459,140402
138466,136512,135944,138359
139861,138815,141114,141072
140009,141908,141255,141592
140965,142684,140458,142705
143712,144582,143166,142957
144224,143226,143896,144544
145977,142710,146481,142936
140760,140415,139532,141541
142906,141170,139793,140334
140436,140965,139895,142091
142352,139511,141340,139480
142445,141145,140538,139029
143038,143649,141106,142722
145435,144053,146080,141681
144736,146925,145691,143222
141660,140475,140504,141848
142983,142233,142654,144130
143452,143725,142279,142722
146297,143708,144557,144216
142100,140282,141370,142134
141477,143367,143695,144045
144045,143819,145389,144557
143558,144621,144612,143111
142748,142296,145401,143934
141950,142168,142121,144203
145128,144472,145755,143768
147103,147227,147875,147103
148324,147202,148639,146178
145389,142940,145888,142210
140595,143380,140534,141699
143602,146063,144817,144113
141840,141328,142070,142104
141699,141524,144002,141755
142949,142506,143196,143038
143584,144104,144915,144360
144851,145841,148076,144365
143558,143687,143264,142769
141960,145043,142851,145380
143619,148341,147056,146127
146805,136875,148097,145833
151331,151919,138551,131790
137075,129482,151941,151915
155050,152828,131628,131474
130528,131637,154342,154833
154474,153289,133296,134669
137156,136704,156168,150499
150525,144980,140876,143913
145145,144421,145691,139323
142978,136938,146532,151151
149240,147573,134562,126586
131551,133031,152584,152977
152819,147547,127533,125801
142535,142684,143695,141340
147295,145099,145236,145517
144493,145521,144318,143823
146293,145359,143401,144915
145444,143363,142364,143780
145913,147120,146681,145192
144582,144087,143704,143192
145717,144489,146148,146003
146110,147841,146127,144809
145509,145103,146135,145401
143183,145179,142288,145205
145265,145039,144536,143917
144250,142181,142390,143554
145465,144936,146123,146493
146669,141127,142586,142407
145418,145517,143712,145530
141323,140356,141357,142147
146263,144574,144582,146476
145478,143290,143175,144502
143695,143793,144156,143034
143742,143192,142646,143452
143056,145124,144497,145222
145107,143154,142987,142407
142432,142523,143888,143175
139067,139566,138871,142500
138585,139391,138107,139933
142322,142437,141814,142130
141742,141247,142548,139762
142322,140654,140862,140117
140667,140936,141579,139852
143183,141950,144096,143247
141135,142189,143103,143008
141196,141494,142335,141972
141977,142108,142735,139963
141755,144860,143205,144442
143456,143584,142437,145274
141865,144275,145499,142893
144502,143128,143721,143776
145713,146322,146127,143499
142147,142983,144267,142978
144326,143541,145543,145452
142612,143107,143145,144024
143154,143179,144459,143751
143422,143120,143516,145265
144134,144305,144536,147727
144855,145888,144322,144690
143661,143376,142309,144872
145585,146561,147722,146135
147710,144923,146097,145342
141101,140811,139033,141721
142612,142258,144417,143960
144659,147073,145653,148720
146868,144510,147522,146328
144041,146379,146336,146271
146314,147048,145623,146366
145257,147624,145935,146318
147496,147069,147701,148093
147095,146417,145418,146749
149748,144326,147594,147005
146110,149100,147939,148762
147257,147061,146318,144134
146925,145782,146438,145209
143700,144241,141669,145257
143789,143632,143124,144421
142910,142629,142032,141908
