65116,300,16738,65503,9,7
65132,316,16774,65500,8,17
65126,316,16784,65501,16,15
65146,292,16786,65508,12,65532
65154,270,16788,65513,12,17
65176,316,16792,65524,1,14
65140,280,16720,2,10,65509
65144,286,16714,65519,11,5
65122,278,16732,65504,14,9
65156,252,16758,65507,65534,18
65152,286,16826,65521,65531,65526
65148,256,16812,65518,65535,65531
65102,272,16764,65526,65534,23
65142,282,16780,65522,0,21
65126,270,16786,65516,0,65510
65144,282,16820,65525,0,65529
65172,264,16804,65535,65534,16
65208,290,16800,65534,65533,30
65146,304,16788,65533,3,4
65168,300,16784,65520,2,65525
65144,280,16790,65515,65531,36
65108,312,16740,65517,65528,6
65162,290,16838,65530,65527,65508
65154,242,16804,65524,65523,65514
65174,266,16828,65519,65528,65529
65164,290,16768,65519,65528,0
65142,278,16802,65519,65533,0
65150,234,16804,65514,65530,65535
65134,276,16802,65525,65533,43
65116,278,16850,65532,65524,65530
65144,292,16816,65519,65533,65510
65136,308,16830,65516,2,65517
65134,280,16820,65523,65535,65534
65104,258,16764,65534,65535,17
65126,254,16782,65531,65524,65524
65138,300,16798,65520,0,65517
65134,300,16782,65523,65534,1
65114,308,16766,65530,65534,31
65110,272,16826,65529,65534,31
65134,252,16830,65527,65532,65529
65124,294,16814,65526,65531,65511
65146,266,16846,65521,65530,10
65160,256,16770,65523,9,65534
65152,262,16768,65522,12,65530
65144,298,16768,4,1,17
65136,324,16798,23,3,1
65120,276,16758,19,7,65526
65124,274,16832,6,14,65513
65164,290,16750,3,13,6
65150,308,16746,2,3,21
65190,306,16736,6,65531,65507
65176,298,16714,14,6,16
65160,342,16772,3,65530,16
65118,298,16776,5,2,4
65156,326,16762,7,65530,65533
65166,288,16770,19,65529,65514
65124,284,16804,20,0,65509
65114,266,16792,7,3,11
65112,274,16782,5,65519,21
65116,268,16826,24,65520,0
65114,248,16806,23,65519,65511
65138,262,16728,15,65525,65496
65160,288,16758,16,1,3
65156,286,16796,21,2,1
65156,276,16786,47,65535,65506
65128,274,16744,40,65532,65514
65128,260,16790,23,6,0
65154,290,16800,4,4,13
65184,308,16732,16,65527,1
65156,302,16794,34,7,65494
65152,274,16770,30,1,65534
65144,272,16804,32,65530,0
65192,316,16800,39,1,65525
65158,270,16754,31,1,13
65170,260,16770,23,1,3
65150,262,16770,33,1,65511
65168,288,16834,41,2,65489
65118,278,16798,49,65528,65507
65116,318,16746,33,65535,20
65126,278,16808,23,65535,65528
65170,276,16778,22,65534,65519
65116,246,16778,30,4,65533
65158,242,16796,17,5,24
65158,282,16756,11,5,65525
65186,260,16764,65525,65528,65501
65160,260,16744,65522,65523,65504
65178,266,16780,0,1,65528
65152,268,16774,15,65526,65523
65180,260,16772,8,65535,65512
65172,282,16736,4,6,65513
65098,292,16782,19,6,65522
65148,304,16808,34,10,19
65178,260,16848,27,4,12
65146,242,16802,12,19,65529
65114,308,16742,2,8,65526
65132,286,16774,12,5,21
65112,302,16794,15,5,20
65116,308,16774,7,5,4
65128,286,16772,65520,6,65508
65130,268,16740,65510,1,65526
65156,240,16754,65529,6,65534
65138,272,16722,3,65535,65517
65116,302,16710,7,4,65501
65184,280,16698,8,12,65532
65170,298,16726,65535,4,13
65160,298,16754,18,65535,31
65178,308,16768,15,0,11
65124,292,16726,1,65533,65528
65154,300,16744,8,65534,65522
65168,294,16804,17,3,20
65156,304,16836,25,8,32
65186,286,16784,11,0,19
65180,312,16796,14,8,65532
65158,286,16800,34,0,65505
65172,288,16816,29,2,65533
65188,308,16810,30,1,11
65178,284,16792,7,2,3
65142,296,16794,11,4,65528
65146,274,16862,21,65534,65510
65132,282,16796,10,5,5
65120,286,16732,65533,65532,16
65136,306,16764,6,65535,65524
65130,296,16754,3,65534,65517
65134,270,16750,11,5,65533
65146,300,16806,20,0,14
65154,314,16792,11,65526,3
65130,302,16742,6,9,65523
65140,294,16780,19,2,65523
65112,280,16876,22,65534,65534
65110,296,16790,25,14,65528
65142,296,16804,20,4,65495
65130,284,16786,25,11,65496
65164,266,16700,38,13,65516
65150,260,16742,52,8,65518
65118,244,16790,54,2,65516
65152,282,16858,49,12,65509
65170,296,16790,50,3,7
65158,250,16754,41,65529,1
65122,288,16732,48,65534,65521
65150,334,16756,37,65527,65511
65134,318,16734,30,6,65523
65158,316,16814,40,13,65523
65136,342,16780,34,5,18
65152,312,16804,32,65529,5
65126,304,16820,21,2,65530
65144,292,16806,19,65534,65530
65136,280,16818,21,8,6
65116,264,16832,13,65534,65527
65132,292,16830,6,65528,65528
65154,290,16772,9,65524,65505
65144,268,16820,1,65525,65524
65110,300,16818,12,65519,3
65132,314,16802,8,65534,9
65168,304,16798,6,65530,10
65162,322,16752,0,65533,65517
65152,270,16756,13,7,65527
65120,224,16798,13,65535,17
65164,212,16784,26,3,14
65192,318,16806,15,65534,4
65120,300,16760,20,5,65533
65132,300,16804,23,9,65532
65166,314,16866,14,9,24
65170,292,16820,18,13,9
65140,290,16772,18,9,65507
65154,300,16808,18,11,65509
65132,324,16814,15,65533,65529
65154,280,16774,11,1,65533
65176,272,16822,11,9,9
65174,332,16778,18,65529,65505
65130,338,16718,17,65534,65493
65146,326,16678,16,65531,65507
65108,292,16776,7,65534,0
65138,268,16742,10,0,0
65120,308,16782,6,65534,3
65132,320,16776,14,0,1
65136,286,16780,13,7,31
65140,260,16738,4,4,26
65138,242,16710,65534,7,65535
65150,266,16804,7,65533,65525
65150,276,16824,65533,65522,2
65154,308,16826,65524,65528,8
65152,272,16814,65516,65535,65525
65106,272,16768,65528,4,65511
65128,286,16806,65521,5,65534
65116,264,16798,65525,65526,12
65138,294,16764,65518,1,11
65120,306,16806,65515,3,3
65140,306,16774,65528,15,0
65168,272,16768,1,7,25
65138,298,16778,65522,10,65535
65148,302,16808,65526,65533,65516
65170,292,16790,4,65529,65517
65158,296,16772,9,65533,65522
65178,282,16782,22,7,3
65192,294,16816,39,16,65522
65180,306,16866,35,8,65523
65156,260,16760,30,65530,8
65134,254,16808,26,6,20
65108,294,16804,32,17,13
65146,324,16800,37,4,65529
65150,334,16742,19,1,65531
65150,294,16728,19,1,65531
65106,340,16718,15,65526,65531
65178,310,16746,11,65530,65498
65156,284,16758,5,65531,65502
65144,268,16778,3,65535,7
65130,278,16814,65531,3,15
65154,314,16782,65526,1,2
65162,322,16706,65533,65534,4
65148,314,16716,4,3,25
65122,306,16758,65532,11,30
65132,278,16804,65519,11,7
65166,290,16804,65524,12,65531
65166,280,16786,65528,14,65525
65152,288,16728,65531,6,65531
65152,288,16744,65521,18,65523
65138,318,16794,65526,19,65501
65154,332,16776,65531,11,65513
65142,296,16770,0,65528,2
65146,320,16744,1,6,13
65142,278,16780,0,6,22
65164,316,16760,2,6,19
65192,280,16834,8,5,65535
65142,268,16842,12,65518,65524
65120,288,16860,17,0,65524
65124,282,16844,32,4,11
65168,248,16800,27,65529,22
65140,272,16744,27,65532,65528
65154,318,16784,28,17,65521
65130,352,16774,35,2,65522
65152,308,16772,31,65522,5
65138,318,16780,41,0,65520
65118,340,16810,27,5,65507
65104,314,16770,11,4,65518
65106,274,16762,18,16,65533
65154,298,16754,21,0,65535
65102,256,16732,5,15,65522
65138,282,16732,3,65533,65518
65148,308,16728,65532,65527,14
65120,280,16816,65522,4,1
65124,276,16770,65526,65527,65517
65108,272,16816,65534,4,65504
65130,272,16766,65528,8,65516
65178,286,16744,65523,65528,6
65128,302,16784,65534,65522,65531
65128,298,16766,65535,65525,65519
65112,278,16806,65533,7,65503
65096,274,16790,7,4,65528
65126,302,16790,10,3,2
65150,282,16800,13,3,8
65142,312,16772,14,65523,65523
65126,304,16804,14,65521,10
65076,322,16746,16,65528,6
65096,298,16742,7,20,65526
65098,262,16758,13,10,65500
65124,292,16816,19,0,65494
65136,294,16808,10,65533,4
65120,294,16838,4,65519,16
65146,264,16860,1,65523,65524
65136,280,16832,65534,5,65522
65162,282,16790,65535,6,65518
65168,272,16790,6,65532,65500
65154,286,16810,18,65522,65516
65140,282,16758,25,65526,0
65180,322,16792,13,65523,3
65194,320,16766,23,65535,65525
65158,328,16812,30,65522,65517
65120,246,16786,28,65522,9
65102,294,16790,24,65531,17
65140,268,16732,15,65533,65535
65148,244,16818,6,65529,65509
65160,272,16772,11,14,65495
65126,242,16826,10,13,65532
65128,280,16794,2,19,65534
65144,308,16810,4,0,65510
65162,292,16822,9,65524,65505
65122,306,16788,9,2,65506
65148,294,16842,65530,65532,65527
65182,264,16746,65530,65523,18
65176,262,16760,65524,65535,65519
65144,290,16796,0,65532,65533
65160,282,16782,2,65532,12
65148,292,16764,65529,65535,18
65166,288,16750,65533,1,1
65118,296,16734,65527,0,65509
65124,288,16756,2,12,65525
65156,262,16720,13,65530,25
65140,256,16746,7,1,3
65162,274,16722,65527,65526,65498
65158,310,16768,65529,65526,65498
65114,288,16800,15,65531,65531
65126,294,16738,26,7,31
65148,248,16692,19,65535,24
65150,260,16744,13,9,65522
65172,266,16802,28,65524,17
65204,278,16774,39,65535,19
65194,300,16756,33,65525,17
65156,296,16778,29,65529,65513
65160,256,16838,27,6,65487
65100,286,16818,22,4,65520
65138,278,16772,32,7,11
65144,246,16732,27,3,65508
65146,276,16770,12,9,65502
65162,300,16816,65535,5,65520
65134,274,16754,10,7,5
65148,334,16808,12,65529,32
65146,352,16772,8,65529,3
65170,286,16758,8,65533,65519
65188,306,16716,5,65531,65521
65136,332,16768,10,10,8
65136,306,16788,7,0,13
65128,274,16852,7,9,65509
65182,200,16848,15,13,65495
65146,222,16782,26,15,65528
65132,260,16818,25,25,4
65190,266,16778,22,65534,65529
65200,274,16704,21,65523,65523
65174,302,16738,18,65534,12
65170,316,16762,14,4,24
65138,344,16794,18,13,10
65124,306,16834,14,10,65507
65118,310,16820,7,65526,65525
65104,260,16780,4,6,0
65114,308,16758,10,9,19
65170,304,16802,9,65528,4
65156,248,16836,3,65518,65501
65156,256,16798,65532,3,65511
65150,270,16778,10,3,3
65136,290,16776,7,0,9
65146,280,16746,12,1,65533
65126,284,16746,4,6,65511
65120,264,16728,0,6,65514
65142,272,16758,9,6,6
65146,288,16790,2,3,21
65134,318,16796,0,5,65520
65140,308,16846,65535,2,65514
65132,306,16836,4,7,65522
65158,272,16768,14,3,16
65138,272,16744,6,7,21
65126,288,16814,65534,65530,7
65144,294,16766,12,19,65531
65152,286,16822,11,12,65522
65150,294,16844,15,65525,15
65146,314,16866,1,9,32
65144,334,16812,4,6,65535
65116,304,16764,13,65532,65510
65134,294,16784,13,2,65524
65112,324,16734,4,11,65527
65176,282,16798,7,4,11
65152,284,16792,65528,65533,65518
65148,302,16702,13,9,65489
65120,278,16756,65533,15,65499
65134,290,16740,65530,13,5
65146,296,16820,65530,19,22
65140,284,16804,65530,11,4
65082,304,16762,8,6,65510
65106,322,16676,0,7,65529
65142,314,16752,65531,13,27
65124,254,16750,65532,65534,41
65128,276,16730,14,65530,65522
65120,280,16764,2,65528,65524
65106,292,16724,65534,4,65521
65152,280,16750,9,65531,65535
65134,258,16714,17,65518,31
65126,264,16788,6,65530,20
65156,274,16798,15,65522,65531
65146,268,16788,12,7,65534
65140,276,16730,20,6,11
65136,252,16822,13,65529,37
65170,260,16798,10,65526,37
65166,256,16772,20,13,9
65162,256,16802,9,6,65524
65180,304,16790,9,4,65531
65220,280,16852,5,65532,8
65226,272,16802,6,21,20
65162,256,16790,10,65533,65519
65102,276,16780,14,65534,65507
65140,268,16750,6,8,65521
65130,282,16814,65534,14,0
65130,266,16760,10,7,1
65166,270,16794,14,5,65515
65160,276,16818,18,65533,65516
65152,258,16794,3,2,18
65166,280,16838,15,4,27
65108,276,16832,16,4,0
65086,282,16768,15,65522,65529
65134,286,16804,11,65527,65526
65190,312,16780,1,65525,13
65192,254,16824,65530,2,65522
65154,258,16770,4,3,65499
65148,272,16740,6,1,65500
65114,300,16808,65531,7,65528
65146,288,16822,65528,1,65528
65114,276,16812,3,65535,65519
65108,302,16810,4,65530,65488
65108,288,16786,65532,0,65477
65152,302,16842,65525,65533,65523
65174,316,16816,5,65531,65530
65180,290,16780,9,65531,65516
65172,282,16720,17,8,65514
65156,322,16794,19,14,65527
65150,296,16784,9,4,20
65114,276,16828,17,4,32
65154,306,16794,28,20,20
65138,292,16828,17,1,65525
65128,272,16812,10,13,3
65144,288,16852,1,11,16
65144,260,16818,14,14,26
65172,272,16818,11,65533,14
65186,272,16822,65535,65532,65534
65176,276,16812,5,6,14
65144,288,16768,2,13,5
65134,296,16768,13,9,0
65152,310,16764,13,7,65529
65184,292,16694,2,65531,65533
65128,326,16808,65531,65531,12
65128,266,16834,0,11,34
65142,288,16764,5,4,4
65150,266,16828,4,5,7
65142,260,16852,65532,5,18
65096,276,16786,65521,65535,25
65122,284,16780,65534,8,22
65118,284,16744,7,65535,65518
65118,278,16838,65535,2,65509
65154,326,16794,4,5,65535
65146,294,16794,0,12,65529
65162,274,16800,7,9,65507
65128,260,16838,26,7,65501
65160,322,16786,10,8,65519
65124,316,16774,4,3,18
65116,278,16746,8,8,21
65122,250,16766,22,14,65520
65140,244,16746,28,65534,65524
65130,260,16780,18,65527,65534
65148,288,16820,26,14,27
65148,276,16824,35,65535,32
65156,318,16776,32,65535,17
65186,278,16772,15,3,65530
65168,280,16800,15,65530,65535
65136,274,16822,14,12,65520
65168,288,16804,6,10,65521
65156,304,16800,14,11,7
65142,290,16838,14,65533,13
65150,288,16776,9,3,9
65150,294,16758,3,65532,65535
65152,244,16732,65535,65532,65534
65148,266,16768,65535,3,65533
65142,260,16770,13,65535,65535
65170,256,16778,16,65530,65522
65180,264,16758,14,14,65532
65132,282,16772,10,14,20
65184,266,16804,11,10,26
65180,256,16788,17,65535,65534
65152,280,16760,12,1,65531
65162,266,16812,19,9,65531
65136,272,16806,14,5,65519
65136,258,16796,9,4,65511
65122,296,16828,7,11,65535
65144,322,16838,16,22,27
65120,276,16802,18,10,15
65130,278,16788,12,4,65530
65124,302,16750,16,15,4
65140,342,16776,10,12,65533
65192,302,16850,20,4,65517
65156,306,16804,18,10,65499
65168,260,16750,17,65534,65509
65148,300,16772,8,65535,17
65138,294,16792,13,65533,19
65146,274,16758,17,7,65523
65168,286,16818,17,9,65528
65182,238,16866,11,5,65531
65172,246,16798,14,5,65509
65128,264,16764,5,65535,65513
65152,246,16718,65530,65528,65531
65146,236,16776,65534,1,17
65164,252,16790,5,9,14
65164,238,16738,9,65534,65527
65134,274,16734,1,65530,6
65152,288,16718,65535,1,6
65128,336,16804,65533,65531,65523
65170,272,16798,65531,65522,65513
65156,278,16730,3,1,65513
65166,292,16790,5,10,65533
65178,308,16794,65534,15,0
65172,274,16814,11,7,65530
65162,294,16820,9,65532,6
65150,320,16790,12,2,65533
65156,314,16824,14,65533,65518
65156,284,16774,15,2,65514
65134,228,16788,13,8,65527
65106,246,16792,16,65535,65529
65110,280,16756,21,65528,65531
65126,266,16764,15,65525,65509
65096,316,16772,65535,65530,65508
65126,308,16740,9,65523,65530
65152,284,16712,18,65526,12
65146,308,16764,19,65532,7
65156,278,16784,14,65533,65519
65172,246,16810,11,6,65526
65166,284,16750,16,12,13
65190,282,16738,24,2,65533
65178,356,16768,25,6,65516
65152,332,16792,25,12,65509
65160,316,16830,25,11,0
65168,284,16792,10,21,7
65122,284,16800,6,21,65519
65144,300,16776,4,2,65527
65160,268,16810,1,10,13
65150,256,16810,4,10,29
65130,294,16820,6,65530,65531
65122,310,16790,9,16,65522
65152,280,16776,15,6,65529
65174,270,16820,14,12,13
65164,308,16810,11,13,65524
65118,308,16740,18,17,65516
65146,304,16720,17,6,65509
65118,322,16756,15,8,5
65166,306,16718,7,20,25
65142,326,16726,65519,14,13
65150,302,16756,65519,20,65528
65178,252,16802,65518,5,15
65138,274,16868,65507,11,16
65136,262,16742,65488,9,9
65148,284,16812,65488,1,1
65120,294,16776,65483,65535,65526
65126,276,16758,65488,7,5
65116,312,16782,65486,14,10
65134,298,16822,65487,8,65517
65152,272,16858,65499,13,65516
65144,288,16866,65504,9,65525
65104,274,16778,65507,15,40
65100,308,16794,65516,4,46
65138,316,16756,65514,65534,6
65138,316,16804,65507,6,65509
65120,296,16788,65499,22,65522
65138,314,16756,65498,12,7
65152,262,16740,65503,19,38
65146,268,16710,65501,12,32
65154,292,16790,65492,27,65513
65118,290,16814,65476,15,65526
65172,294,16804,65483,22,65524
65152,296,16764,65481,14,5
65116,274,16836,65499,26,6
65152,264,16758,65517,14,65523
65148,266,16738,65519,16,65504
65178,280,16786,5,21,19
65156,310,16786,8,9,8
65164,280,16758,6,14,2
65116,306,16686,65530,25,65515
65112,324,16744,65509,30,65512
65136,308,16752,65509,33,65525
65148,272,16812,65496,26,18
65144,284,16762,65476,34,3
65144,232,16762,65471,36,9
65154,242,16740,65481,33,2
65134,288,16822,65482,19,14
65140,290,16854,65463,19,38
65128,270,16832,65470,15,15
65168,248,16836,65474,21,65521
65154,246,16772,65497,27,0
65120,246,16718,65493,27,12
65112,278,16730,65505,23,28
65126,270,16838,65495,32,14
65148,286,16768,65518,14,65522
65140,282,16812,65516,2,3
65122,294,16840,65511,22,10
65082,278,16842,65520,28,4
65120,270,16806,65534,16,11
65116,270,16764,65522,25,65518
65114,254,16778,65532,26,65513
65118,276,16862,65528,30,15
65158,266,16780,15,21,5
65142,278,16756,22,23,65530
65152,288,16780,12,24,65509
65132,304,16806,6,23,65488
65092,236,16776,4,10,65501
65096,238,16784,13,35,23
65098,270,16752,9,28,65535
65134,276,16730,65532,12,2
65126,264,16770,65531,20,65532
65124,282,16790,65527,15,17
65156,274,16872,65523,18,45
65168,254,16798,65517,4,19
65126,264,16820,65522,11,65533
65104,248,16810,65532,6,16
65092,266,16842,14,10,65523
65112,272,16870,15,8,65527
65124,268,16836,14,11,65494
65134,222,16776,8,8,65522
65116,258,16750,13,2,1
65132,256,16776,17,0,12
65116,264,16784,23,22,65521
65090,278,16794,15,26,65530
65120,264,16750,8,25,65531
65130,280,16720,4,8,32
65126,274,16766,65535,13,16
65156,300,16786,65535,22,65525
65130,304,16816,65519,27,4
65126,268,16754,65516,18,65525
65138,268,16800,65517,12,65524
65176,296,16828,65523,3,65513
65174,310,16786,65530,65533,65525
65142,310,16752,65526,65526,7
65126,286,16772,65524,5,29
65142,286,16836,65527,0,65534
65164,284,16808,0,21,65530
65150,226,16812,65531,6,6
65156,234,16786,65517,1,16
65118,266,16812,65505,1,22
65122,284,16778,65514,9,25
65136,250,16794,65527,7,11
65124,226,16808,4,4,2
65138,250,16696,2,65533,65520
65100,240,16700,65531,65533,65514
65118,240,16710,65529,9,65515
65130,262,16726,65522,65531,5
65134,262,16766,65521,5,25
65136,304,16756,65509,11,6
65132,326,16760,65503,11,5
65148,316,16764,65495,7,9
65136,318,16788,65501,10,65521
65150,298,16780,65503,13,65513
65120,306,16832,65528,20,65529
65154,274,16794,4,65531,15
65134,302,16814,65535,65522,30
65132,246,16760,5,1,10
65140,276,16728,20,11,4
65154,256,16810,35,65534,65525
65094,246,16726,29,65535,65512
65084,220,16804,29,0,65514
65134,238,16766,29,65527,65529
65140,244,16780,24,65515,9
65128,256,16782,29,65522,19
65166,262,16734,17,0,6
65164,290,16766,6,65528,4
65174,266,16714,65527,2,5
65166,254,16810,65513,65529,65511
65134,256,16794,65504,65530,65522
65146,282,16798,65518,3,65522
65150,284,16738,65527,65527,6
65148,258,16820,65522,65525,13
65158,272,16794,65524,65535,65535
65184,296,16820,65528,6,65531
65130,260,16828,3,20,12
65130,234,16768,19,22,24
65140,266,16812,5,13,19
65120,252,16812,2,12,3
65124,202,16806,8,65533,65533
65114,246,16818,17,10,65529
65082,280,16812,5,15,65518
65122,244,16778,65534,2,65510
65096,272,16796,65520,65530,65517
65144,294,16782,65528,65530,65525
65148,262,16826,65516,65531,0
65148,318,16798,65508,65525,20
65114,292,16808,65499,65530,65534
65124,276,16812,65483,65530,4
65124,250,16774,65469,65526,65526
65136,282,16760,65471,7,65525
65132,254,16762,65479,2,65509
65112,278,16784,65474,7,65515
65146,262,16748,65475,65532,65526
65160,254,16804,65477,0,0
65166,272,16810,65498,11,65530
65158,284,16814,65514,65531,27
65120,264,16774,1,65535,27
65112,236,16820,2,65528,14
65108,232,16822,12,65534,65532
65128,244,16818,23,65527,65525
65138,250,16818,35,65531,65518
65098,272,16794,43,65533,65534
65126,282,16806,33,4,65500
65134,272,16776,37,0,65493
65118,258,16804,46,65526,65509
65086,272,16840,40,65525,65513
65138,284,16862,40,65522,65529
65148,240,16842,40,8,65532
65138,220,16786,62,65534,65513
65106,246,16784,73,65535,65497
65128,250,16794,62,10,65495
65106,270,16772,70,14,65522
65134,218,16806,82,65531,1
65138,272,16768,94,65534,65516
65162,248,16718,83,9,65510
65148,300,16762,67,10,65527
65140,302,16830,73,7,65533
65090,286,16768,81,2,10
65094,278,16762,79,4,65535
65124,278,16724,58,7,65508
